"","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01"
"Ganges",12.8536402457461,15.2757737314951,12.3757416892466,11.7181890880752,12.6322513439895,18.5221683826829,5.12858164852854,6.28954044208889,13.1217139918932,6.9228533621739,10.2806152608764,11.5665326410388,10.8905372385889,12.4207473976848,11.1613942209577,12.3750597631548,12.3912037829159,17.6125112444183,3.4669957459984,4.90324240321335,9.70270092865318,10.3820054596181,10.6206253300527,10.6940865552679,13.3671066917588,17.5074914663829,12.8268337613704,12.1173267446613,11.3361391691948,19.0091967816694,4.06090782477386,4.99654986208611,10.4095256245283,8.71892645922623,9.48823101273499,10.2490982863506,12.3605263864838,12.455893791316,11.1800889464872,11.3567198602292,12.7824791052682,14.3713600804564,3.63376056427332,5.0272911265401,8.67029346823908,8.69719459856683,11.4233552176533,8.87172571303698,12.6048409378269,13.5258071996028,9.29229050960843,11.9121376132546,13.8397434985536,14.0946828022873,3.2725704984649,6.0898474120569,14.1239174331393,8.84179542437682,12.6952132597727,9.22465984351068,12.1789350730241,15.4403085941033,10.502989581112,11.8936861296564,11.7174350803582,18.758975387291,3.96975508087467,5.1292011703323,10.083678699353,8.35371390106791,8.85475213546733,10.9899619799446
"Mekong",1.79356144024353,1.56438893447203,0.681834713603877,0.295558783468587,0.687009057646456,0.624291548854257,0.872552948582107,0.658142722093292,0.859436781713996,1.02136939631076,1.64935561739397,2.02421351624593,1.85698208288608,1.80282968957822,0.781375628855304,0.4068404087382,1.08801324741053,0.693552705062171,0.980100376715,0.814427873336021,0.849293361811324,1.0343647807265,1.69176539056867,2.12461411072767,1.95678392925841,1.8114696221828,0.760553963416246,0.465040706831152,1.06082805342633,0.859849610170545,1.00080771994959,0.716130695171438,0.882635880606953,0.985412522382486,1.58887889121969,1.91966399011286,1.90616228711277,1.65908630962721,0.681733811415244,0.271263082739741,0.670142968694481,0.685834267518891,0.922903228856745,0.792642509601497,0.876991674570431,0.884754549238408,1.5288659193798,1.81790975024056,1.5931804232284,1.49732180893638,0.659734329654662,0.390814031112181,0.545524158720245,0.815346538785899,0.925955276855091,0.680881602154663,0.834120048362793,1.00291031458114,1.70260702284719,2.05700501099194,1.80689558615108,1.44198149736211,0.731200052970201,0.319268395299247,0.891196094974718,0.592810245947282,0.933283195436381,0.770777053167074,0.822294837930061,0.914288777079961,1.47238696075654,2.06247949954241
"Irawaddy",0.47184515788463,0.422298087030882,0.470536942864972,0.0576446897864236,0.0478090300334662,0.107218080740987,0.223737065534032,0.172717822811795,0.162982148267047,0.302330534495689,0.519408776021287,0.415523769207293,0.472478556721884,0.488556920357313,0.485763821291766,0.0697197651452679,0.0390968936132948,0.129877016266875,0.175766210269895,0.1770914509421,0.189316840884828,0.294619793719991,0.5253890927355,0.409430754733511,0.474244002252677,0.477321520128568,0.480828659065033,0.0687538923993537,0.0501654244213318,0.125253843886334,0.167799011440591,0.190989130940327,0.199521644312707,0.297456681515999,0.520983956086851,0.403651407099112,0.451425948962666,0.446890846462182,0.461150420765466,0.0211348910215988,0.0124774976152409,0.122943281627091,0.227941875668602,0.187500108972982,0.161826619580661,0.293752514648085,0.548200818202989,0.403439723316907,0.46818456113437,0.424680417309558,0.46715635647824,0.0641385907243518,0.0186366791675266,0.126903375576077,0.222632468843612,0.187164235900488,0.157045384564032,0.292290195818387,0.531157055783666,0.410212279805282,0.459253548303481,0.39279212871881,0.474476308205691,0.0583058579254296,0.0474037739444401,0.113963306398567,0.217743967144866,0.177171127370253,0.163092146567343,0.295644130252659,0.520870695135573,0.419283471997179
"Luni_ext",0.887910137650327,1.60215573299198,1.81770217141268,2.22331063421791,2.35626852394341,1.56963435097717,0.624071502665853,0.962311923291305,1.49049588527772,0.955951780387885,1.02017745469693,1.65864369931626,0.551367617015974,1.52462487596384,1.33579311257029,2.28504519479316,2.22647425318502,1.45931465127433,0.533027104004828,0.953179439277075,1.2991512607193,1.36681181610591,0.993883507740555,1.4979993140193,0.923947526863955,2.03213817590184,1.89656133320851,2.26865155165683,1.85995956964463,1.46543932603684,0.38681604029327,0.703622986169071,1.2777187106732,1.26957589806409,0.838101099302628,1.69163200428658,0.78677593507565,1.506107969747,1.61933053494003,2.17461754890195,2.5283302209539,1.24439949296499,0.286484020126262,0.824092048828919,1.06798615933879,1.34623338180532,0.886342144520283,0.853185275223615,1.19633163419684,1.52031804553811,1.72539023475815,2.34154087479851,2.60184356388464,1.19861611081942,0.591765522896308,0.778828979012165,1.49624557074107,1.64030449342661,0.981125899660705,1.34984948395556,0.687115236038669,1.86390791041351,1.62094254177088,2.18923657066512,2.18708742994014,1.50621540581986,0.589068571476705,1.00246547943461,1.43250119935336,1.27865627011271,0.633904352990332,1.07967980839942
"Indus",7.16918598198662,6.72345091337817,10.5904009030241,12.7511472637305,7.21106986844148,15.8326454938552,9.36705519663514,16.3442077796838,16.2569325873429,8.92417589220844,11.224564818807,3.03424499675738,7.51707615667257,6.26396204415348,7.20770498584666,13.7906612031583,5.96631694748251,15.4248581457373,9.99197803435707,18.4340414772688,17.1187582119278,8.5630355059299,11.1688955840904,2.5346963168876,6.23730379721922,10.1559667270133,10.0275573871736,11.0414573953499,5.4825383951863,14.8591329747622,8.53228961808657,14.245678897565,16.6755136981606,10.0452545086819,11.043216080063,3.08150730523602,7.14961211308183,7.21905883269917,10.5228931138989,12.9237646770063,8.42886181917435,11.4985042469204,6.36183376114493,15.7452958083599,15.103599812602,8.66738403547538,11.3931774756525,2.01197433472632,5.92570438708054,7.75089123213911,9.82361721351486,13.256663707452,7.81744630556046,10.5312415897799,10.0335225537125,14.8838319715684,15.4958398104689,9.62200019261688,11.3193893611395,2.91959589525871,7.13756406389571,8.17712067301427,8.59730774774096,12.8815651530487,6.65034387738804,14.9518735597318,10.1006626829964,20.7610565285246,19.7519811356477,8.84204725077289,8.86923289925458,2.74854469462598
"Amu_Darya",0.0172498257553544,0.016542352100021,0.0189023901944508,0.184091606389121,0.733162980395903,0.633810120167636,1.40606403784685,1.6116295756963,1.09998418512507,0.733828337907,0.168726155882323,0.0109950764716888,0.0295086490255159,0.0335709077775421,0.0260608804882525,0.119383687048831,0.682088260667368,0.631524272887107,1.39148234929788,1.61476970123431,1.04594781918589,0.713112694171962,0.153334056899734,0.0225482161660118,0.0257130357608992,0.0819250595351377,0.0232364885294487,0.148626669541816,0.725382489251928,0.679542907953801,1.36523675666822,1.60051813407313,1.07431257833959,0.663245697513758,0.265088076073774,0.0255738662431875,0.0240357239373253,0.0413399384044001,0.0258254550296,0.207929745672508,0.875368180956869,0.708589567930583,1.48381422528654,1.58222741214435,1.05697912904184,0.636217890958794,0.16642861414176,0.0191496505307889,0.025357530958896,0.0540027949695738,0.033521047395614,0.11611132122334,0.665064309343782,0.64720344770728,1.24406949271068,1.67745225800364,0.986341291877216,0.692249110244596,0.0563908467108138,0.00726342121581069,0.0216305770490677,0.0556728267915991,0.014173113825573,0.104880214468445,0.69769533864698,0.663120000869676,1.27897437600957,1.6738758194573,0.974431204595902,0.697962988365439,0.104000899768265,0.0155114775125131
"Brahmaputra",2.89500221279785,3.27390688494179,3.222911278329,1.75520314616545,2.07686880351876,1.55854120862757,2.44424877958567,1.91921442293578,1.90582733313895,2.2335029592244,2.28377432457232,3.52106681761347,3.1376244524565,3.4275477976673,3.40003573633278,2.02409116741426,2.40978489896749,1.9566863201902,2.24209958226437,1.90809860993656,2.09055308611149,2.55629641417441,2.05762073727839,3.27559586093511,3.11123126506128,3.49055243887417,3.75348764827881,2.10802518947878,2.08693499410622,1.74620100654208,2.15288074472338,1.88617875063532,2.14377964860272,2.23633326366468,2.00501970723941,3.17136419853963,2.56030017352309,3.24464481641164,3.36470633464273,1.9816397657085,1.99106159953243,1.58640572967885,2.37998394759849,1.83313603137015,1.98087101567986,2.08795580844521,2.38819839652778,3.46401444236047,2.6235032208775,3.1006978336319,3.20427238365037,1.97069614937101,2.385119481373,1.64253224973934,2.21543376533122,2.05654413194201,1.97394466827441,2.1120588854268,2.39701437450599,3.47464095568476,2.75002391135304,3.20228212812044,3.10150180631149,1.71167164076254,1.94671031432132,1.95969381244157,2.24137238544457,1.89432684840832,1.88353352411207,2.30950592431353,2.38487833797787,3.5400412820569
"Syr_Darya",0.00418294052448687,0.00410870602789259,0.00181608794871835,0.00434548427193704,0.0983269083678131,0.275440970914573,0.8996041191281,0.974943539929743,0.712478440707294,0.396476014180527,0.00253767189431642,0.000439625773651642,0.0264083873640004,0.00598478885558507,0.0124630079594112,0.0232533202624481,0.229052155726752,0.237284529479211,0.747349038053506,0.988771948336385,0.591074846396822,0.336341938126161,0.0112841113232776,0.00289084074545087,0.017890045495534,0.00556608223004673,0.00166299381401558,0.0179927699656481,0.14854893066731,0.323900236883929,0.820072149380031,1.00590127710254,0.724985937541689,0.406094110250544,0.0670506462437714,0.0037331282291575,0.0387005725764737,0.0251297473392356,0.00469112957908635,0.00167252228129655,0.216816479371303,0.333636448035151,0.857619219387188,1.06749823746427,0.647458725044459,0.311861626121266,0.00217345364029597,0,0.0116604398392326,0.00961411832236081,0.0051029758415666,0.00793511120286894,0.095933293571651,0.239419311139883,0.679489059674043,1.01831373684194,0.641179287688978,0.300964708419298,0.00184027008637599,0,0.0047419227502985,0.00405436902030942,0.00167844802270167,0.000605931023571316,0.104096034171373,0.31887393949475,0.707631337206635,1.02444619627779,0.595719867581153,0.292732056400654,0.00346868076283613,0.00266919235002661
"Salween",0.138531396947588,0.125885389667144,0.0997133632489939,0.0103410561721695,0.0179709761626459,0.0518172164465823,0.0632421551585725,0.0638258554770863,0.0694441558038196,0.0842014602879226,0.125598762886846,0.127806456759662,0.13968450148286,0.151027258704424,0.12002629512451,0.0216023912358693,0.0213426201480986,0.0614496846002708,0.056331961855267,0.0672347443521322,0.0729580775853167,0.0822338177562509,0.127481010695046,0.12944941716634,0.142788350836689,0.136392378280333,0.114797297824032,0.021134672987293,0.024233627068476,0.0617944020970152,0.0565167799019498,0.0714155640034353,0.0815519473330329,0.084241888840251,0.128383145436858,0.129484779393361,0.132096700675536,0.124262811131769,0.101243271244646,0.0044858591535557,0.0131273698190127,0.0562368633520603,0.0640851299847086,0.0644930235528375,0.0669659452841664,0.0825188756370593,0.126820720078045,0.12933917860669,0.141668973133185,0.125095219601543,0.10575406139088,0.0186832803177805,0.0143906894227102,0.0600264598514106,0.0628679227480101,0.0762698471331229,0.0699039500686474,0.0818797023270013,0.12790843196841,0.129320799095975,0.133206689536463,0.117279901719567,0.109562596693251,0.0154056024345706,0.0161248854605664,0.0565705182597893,0.0641443648415223,0.0734258139813341,0.0696380726058524,0.0832035536902759,0.126970236133258,0.130675039864381
"Tarim",0.0406763045718215,0.0767815978598776,0.0891834456869844,0.0387779547144831,1.20874645563475,1.44173855193569,2.25865416539605,1.84097184355085,0.983709461646995,0.298999649936346,0.0487985818365928,0.0506649648252377,0.0373132648192951,0.0555854132869626,0.081128709668471,0.0325547898108987,1.2897047922028,1.14129334817289,2.21397083286011,1.95636481970632,1.07010957891461,0.253127428607621,0.0436832074124887,0.068873979325037,0.0385582334032506,0.0445850029219805,0.107523392743207,0.0141420505202507,1.1786406259709,1.24074592381277,1.99504678828427,1.63086600150402,1.03139732616638,0.301521951818718,0.0669983313842142,0.0566600511599091,0.0199780173081194,0.0604812256251819,0.0723414278228063,0.0667878264614767,1.3422482572326,1.43388508578198,2.39962822437446,1.83044731826715,1.00344387327631,0.250589529394254,0.066550311983848,0.072177934497315,0.0321459420452359,0.0836742990685906,0.114683378076897,0.0177141255801878,1.22775679888478,1.38670842077033,1.78437371382212,1.45035172064911,0.865296364828225,0.0874749978332147,0.0190730203461555,0.0624230281320171,0.0416905821661118,0.0741295508596238,0.033363256656318,0.0177155301052254,1.1464084128246,1.36240296460294,2.20598123876997,1.58532165115074,0.955470073871383,0.275221084088963,0.0305698065851558,0.0639503780665507
