"","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01"
"Ganges",30.9615344001973,33.6375615300395,20.8290544910972,22.6790750739515,26.1927127536459,33.2907186868414,12.7878031294253,19.379357626888,31.1063625894805,16.8642171702045,21.3298624760472,25.7019317082781,24.7088180867883,27.7828836883344,18.2764053048069,25.4141004069057,26.6914475123685,31.1049722056129,9.46884620857953,16.1803107770362,25.1630882806028,23.2070448417275,22.9776447293017,21.1350775269997,31.5589680149706,37.0196729160773,22.9663040624319,24.8031355765458,26.2204543731861,32.1643177519232,10.1823782790806,17.3693525985824,26.2063733630485,20.7801902510231,19.8932654522329,22.8047178314539,29.5304152644399,27.6268727043723,20.2695883008503,23.4628655804178,26.9471294493112,33.6624691450636,9.52249160192757,17.1649225435399,24.4039928264896,20.1336880382536,24.2434445251389,21.2106059081879,29.2590062917774,31.6220436883248,17.8424475138891,25.9722302976399,30.3838077045113,30.6715804400604,9.33020810468706,18.9728630546108,33.6476837794422,20.8255864696704,27.7478426117123,19.2246309045848,28.7908329700344,33.3141264986728,19.2716259792738,24.0284225514169,26.4185248451182,32.7498908458242,9.64992192237626,17.8063423386077,27.0920848084972,21.323713679169,17.1211455684568,21.6492102090991
"Mekong",5.56115594008519,3.78547747584901,1.58565093044883,0.641833929399099,1.96019475651463,2.77058202016064,3.72811294259413,3.16455350619769,3.09899314362095,2.29929037746561,5.01358925382137,5.9027326025324,5.51124254388455,4.30634626554125,1.88265606212493,0.824659023046757,3.0447275417532,2.69224632487889,3.51676652642077,3.5947701842567,2.87638883226662,2.34140690079369,5.12009982664093,6.17961671829476,5.77189785426178,4.33889210079284,1.83207283737893,0.974853624980219,3.08458961125232,3.10774652041051,3.51982262927736,3.25787500255554,3.10529456788834,2.23021200238702,5.2504415997495,5.86287456045489,5.58597541395952,4.16536210999593,1.69125154308671,0.598552335322669,1.90934505182029,2.98108431159882,3.68888338914604,3.56966971676324,2.98298579571084,2.01025271159688,5.1938225951217,5.93586743853678,5.01455176231135,3.76159789716083,1.56034199320461,0.848552159774277,1.60350482445915,3.29301028858298,3.77419219566843,3.25864686636746,2.89571892900459,2.39237401597927,5.4676163727163,6.32509073193223,5.54499786809718,3.67162866311337,1.68250268531627,0.664960918405579,2.61371663663687,2.62032249201873,3.95405249900905,3.57615499231041,2.72690948382076,2.08375408059843,4.99308939628081,6.34325530233386
"Irawaddy",2.7115543355026,2.27558006179662,0.974622679323263,0.145584602838797,0.132821223308914,0.302116194174662,1.32881624896268,1.43874957987104,1.44480912108099,0.627721714946295,2.01698300274353,2.53166637296101,2.59652523396557,2.48689001588311,1.02626460749837,0.170175653203741,0.0980703977807664,0.334809050422473,1.10693073127871,1.50208191765483,1.76173522339614,0.585522491949956,2.13663826497466,2.54233408905565,2.5867147225206,2.42154088152973,1.04469600369208,0.177115082058708,0.143671029009276,0.322372870159526,1.08705602241929,1.62904940083452,1.75437064716121,0.589681427962936,2.12768439964343,2.54426351040623,2.56722306084715,2.45102472164563,0.99667391078845,0.0556803675312234,0.0226680881441723,0.337158606225936,1.33931741862487,1.64170809140543,1.42616561230463,0.56165783106368,2.09416921470005,2.53044135121051,2.53739667915262,2.2076533483711,0.912164062381127,0.157929321010717,0.0470403140144944,0.315137182200917,1.30409530064331,1.54389603295145,1.37601190777104,0.578672551651087,2.14511053999255,2.56776472329099,2.60325496975479,2.13580390200219,0.98802919036495,0.14314661210095,0.122461557145418,0.30748750225932,1.33209312779794,1.47525748681838,1.48465069405962,0.5876888965405,2.10085430317773,2.63762965453031
"Luni_ext",2.06124183234465,2.99536503788079,3.5712338323645,4.9540645071221,4.68258329280773,2.35805278057596,1.88843635665878,2.53864820677235,3.35266879616589,2.13968273989475,1.99469994974841,2.66016239981581,1.33744155877583,2.76323167506864,2.61471571744612,5.10163743485123,4.31573969694039,2.4302793823535,1.73677340345191,2.60925701425238,2.76787969161982,3.11801030497231,2.03271786982642,3.42265929464368,2.23512421078695,3.46595419284343,3.80744708052571,4.93477283155244,3.70372525905378,2.32109284241173,1.32182402021935,1.85318300932519,2.53064308746113,2.92512289816754,1.8335490330085,3.44445925628057,1.83057699833807,2.78651237997117,3.27979631162808,4.80604839902099,4.86970818997494,2.36999837020574,0.96541145173288,2.20262011275521,2.15599531090393,3.1054388723177,1.76954276832421,2.110583613365,2.69151494918006,3.09419417262204,3.58922636959582,5.25607561280232,4.99828992256025,2.35108929186146,1.80833799877626,2.08439830331842,2.96188319333444,3.79450581517617,1.99921171470821,2.75574256738503,1.71399991799497,3.49471536759332,3.29385228850438,4.66546156714514,4.43914795243658,2.38955029051276,1.75940152917201,2.74786703388162,3.0735537672948,2.97273285300992,1.3378431140406,2.87366333811244
"Indus",18.6150002093336,16.8551803562944,23.1044184540159,31.3581774626157,15.5428009346082,45.5828654753611,33.0427853375704,44.8951247183273,41.7422535760218,16.4060046868019,27.232399223812,7.4652006317845,19.2997540737246,14.4726813349718,16.6584689727886,33.77613667384,13.9275100297977,45.741518612432,35.9004336366884,50.7617832745271,43.4384565764402,16.2330032925383,28.0340873438623,5.85158137392868,17.4962154951939,25.1386508579499,20.3442489527016,27.4455914313346,12.6333917222262,44.645546164337,30.3040579082381,40.8474054040961,42.4146543164395,19.9029201872204,28.9513923951677,7.40749506608953,18.9834299898944,18.5162062371314,23.2979120658814,31.646418445445,19.4577585149785,35.6527932905892,22.4188883605885,44.1894338616325,39.3406438995457,16.8945282732602,31.1539479776473,4.58776372877573,15.4997773738859,20.0558355892079,21.8771590565295,32.7446609177057,18.374456365553,32.4859692141985,36.1342539278379,39.916852488308,39.4210522766876,18.5078246736315,30.0581988966618,6.49811468963722,18.6547562203252,20.4206252346274,18.4158275900937,31.8619847731114,15.3744314319865,45.1548830792842,35.2799079655179,56.9869932425236,50.84104628287,17.1662291580743,23.9377744027095,6.67727039323449
"Amu_Darya",0.0567414272112465,0.0383385333578161,0.0985600304883434,0.92915759865107,3.62481781806147,2.8251991022246,7.24488416141976,7.16393519092335,4.81612826164413,2.23812710069554,0.443005158637451,0.018536212258363,0.106654953933329,0.141309145694262,0.111133518093753,0.688954413051948,3.34770266381037,2.9522415778076,7.19768776109119,7.43407141872413,4.63356369752608,2.27833977466885,0.430796366768399,0.0504955695277118,0.101720427569836,0.260908909835798,0.11996768268034,0.766143436082384,3.60578558266847,3.14533145178085,6.89627546877406,7.27571407743508,4.73421791939522,2.09847689358806,0.812329316756085,0.0478259440013322,0.0744422286187429,0.163809763541941,0.123648477599787,1.04241505032116,4.17158375449475,3.34934802004236,7.04168684043468,7.10312808258554,4.45944008239617,1.72518483327199,0.499116868779346,0.0267931139202311,0.0876148792404408,0.13795802031657,0.173742708027287,0.588367942937807,3.36378641213528,2.92576447729077,6.37412986996667,7.50154260044221,4.34553141192553,2.11049355675868,0.121986109301943,0.0194931820942372,0.071397362156258,0.198242081735074,0.0690715041257555,0.541098044291086,3.52050133992254,2.99807049945816,6.5278373091807,7.40689319328854,4.28431808601971,2.20075485245544,0.296583362906872,0.0383064038729728
"Brahmaputra",6.29899960737086,7.25695148034908,7.26399545030749,2.45189835744807,3.85880000623781,4.80566634577367,6.8258274361274,6.71200595092909,6.52173773673611,6.67666316230525,3.73450388636918,6.96422328237195,6.80218360406438,7.9358134899039,7.72043070390423,3.33805884299443,5.07479136775949,5.24412044124118,5.86372996099958,7.08789212165108,7.1607358468043,7.11599071932007,3.22920836049708,6.15523959984787,6.70658231269913,7.80447604960663,8.64208057970458,3.55812426316881,4.07432951517257,5.25613699251215,6.27423805950033,7.31175034869414,7.65529550684494,7.11781576913774,3.3850165883339,5.81346875761054,6.042684946033,7.03221439259093,7.8478906377856,3.18369846691705,3.89616847035227,4.90163552596456,6.71178469880817,6.56084533379089,6.8642765109869,6.59218554807209,4.22376958598078,6.69880147292211,5.66721371332999,6.77939990039536,7.36416781285004,3.25577956078376,4.90634248084176,4.5926022650647,6.02479723193017,7.3772156564363,6.64346368968946,6.31487350792864,4.05435393774071,6.85402628327851,5.92621519230367,7.150559574072,6.96102531892735,2.35586497214107,3.60967984468569,5.53430221822792,6.08268752641401,7.00394721623236,6.6171116942088,7.14262776880811,4.08630079242728,6.80738035228608
"Syr_Darya",0.00685329022621772,0.0185985065660361,0.00778170897277164,0.0250364543315982,0.541252574352939,1.37014517205557,4.77475008176142,4.8571546994285,3.57528438512861,1.24274304983453,0.000769824501276162,0.0017180597569677,0.106499061351478,0.0312375301483598,0.06025527221027,0.113469934077173,1.17056137903624,1.22966929364011,3.96105830462216,4.95436066464601,2.9543142384956,1.02524035673601,0.0270448240164463,0.00806449000720022,0.0701453566230441,0.0267917370085584,0.008008051925259,0.091666110937723,0.817989586875186,1.55712931501256,4.30921931623348,5.01974439637216,3.57905443305895,1.34530144632612,0.213695185245591,0.00660539991088172,0.165535915327887,0.117812060116712,0.0212896921664196,0.00572620440652827,1.1267067039079,1.61872291844681,4.70897339504273,5.28820817525948,3.21403762377826,0.95976689420835,0.00225247828581132,0,0.034827138553851,0.0403931365154335,0.0205156127367445,0.042920820568952,0.520992660230831,1.21460906469053,3.69464977943645,5.19436783940617,3.08325745789539,0.939149451315508,0.000696478372077536,0,0.00988932758968986,0.0178435577170148,0.00713953474217988,0.00394887205743544,0.599975847157713,1.41630603964856,3.7848953130553,5.20262171942976,2.83510790690875,0.887875609467399,0.00173655705842179,0.0010122743746166
"Salween",0.630337740080027,0.572339959340246,0.218664873922933,0.0258107945981312,0.0522222571685422,0.185081363341499,0.318836255342252,0.373406454035289,0.376702718239811,0.158536180314987,0.480289135443485,0.595297193274681,0.622812161771147,0.6633766985138,0.288185579869881,0.0477947406970669,0.0536735452407302,0.184883894497452,0.276217277813784,0.399399156746628,0.405802244539229,0.154664036733927,0.508057402132353,0.613360634241466,0.654163575663089,0.612896976368853,0.271539722961742,0.0508918099396372,0.0617859459396162,0.19488952811186,0.28058634146532,0.416919106224261,0.440730274974357,0.162646816877283,0.507492825565402,0.618284745011741,0.616022298145555,0.610147702283976,0.245702850232168,0.0110631277580797,0.047709805837177,0.204740951638616,0.319217506968691,0.391620302753896,0.363783377312239,0.154758751715725,0.492501145120298,0.60579481639436,0.631987159939675,0.566233273806052,0.245307890765111,0.0411814206950156,0.0442953526928505,0.19767437971289,0.310740731870252,0.428734242038169,0.369028784809434,0.153390774584488,0.505888687022026,0.602171359957284,0.604574881035456,0.52951434437554,0.265786979972462,0.0376212387641006,0.0460145477422491,0.196467314126631,0.324068244296282,0.42054986796798,0.37698043192353,0.15851170058934,0.499804498220194,0.610947469534932
"Tarim",0.106430722262296,0.217630002617057,0.269465976622598,0.0709707973818254,3.48227961753582,4.54270076270319,6.76349646505957,5.15730730114592,1.58409127759222,0.775426268675204,0.0998575267561819,0.136931215222251,0.0838797712911514,0.158367186992791,0.213566692970986,0.0628896238302863,3.81242143048806,3.73126778878566,6.56330254637442,5.61767276210276,1.78401131922646,0.646233203747299,0.0962201843776711,0.176599584570294,0.0911604065630378,0.128576178870617,0.280936733279873,0.0294519786490639,3.50205697271075,4.07286129962301,5.85952997140214,4.67826835231517,1.78322777965723,0.76985728995214,0.176045120160666,0.137714659109323,0.0470000509188395,0.184876457299993,0.191130203239709,0.178232826042011,4.02145623350998,4.34791925450696,7.2448998420126,5.09682092702405,1.61595908282461,0.627538206073435,0.173368293673946,0.192307588168061,0.0706015062738388,0.244800495307004,0.279119978551563,0.0302195087841608,3.64232498360203,4.26193697175108,5.09895366048892,4.12707307772439,1.34738531259444,0.182514389886674,0.0487510601473105,0.163699615136519,0.113602467019007,0.204090526861364,0.084344857489782,0.0429227101272049,3.42562248515878,4.36021299179572,6.4671405099399,4.40809804674461,1.56062903122409,0.716369182997653,0.0728722198430205,0.164417847660108
