"","1980-01-01","1980-02-01","1980-03-01","1980-04-01","1980-05-01","1980-06-01","1980-07-01","1980-08-01","1980-09-01","1980-10-01","1980-11-01","1980-12-01","1981-01-01","1981-02-01","1981-03-01","1981-04-01","1981-05-01","1981-06-01","1981-07-01","1981-08-01","1981-09-01","1981-10-01","1981-11-01","1981-12-01","1982-01-01","1982-02-01","1982-03-01","1982-04-01","1982-05-01","1982-06-01","1982-07-01","1982-08-01","1982-09-01","1982-10-01","1982-11-01","1982-12-01","1983-01-01","1983-02-01","1983-03-01","1983-04-01","1983-05-01","1983-06-01","1983-07-01","1983-08-01","1983-09-01","1983-10-01","1983-11-01","1983-12-01","1984-01-01","1984-02-01","1984-03-01","1984-04-01","1984-05-01","1984-06-01","1984-07-01","1984-08-01","1984-09-01","1984-10-01","1984-11-01","1984-12-01","1985-01-01","1985-02-01","1985-03-01","1985-04-01","1985-05-01","1985-06-01","1985-07-01","1985-08-01","1985-09-01","1985-10-01","1985-11-01","1985-12-01","1986-01-01","1986-02-01","1986-03-01","1986-04-01","1986-05-01","1986-06-01","1986-07-01","1986-08-01","1986-09-01","1986-10-01","1986-11-01","1986-12-01","1987-01-01","1987-02-01","1987-03-01","1987-04-01","1987-05-01","1987-06-01","1987-07-01","1987-08-01","1987-09-01","1987-10-01","1987-11-01","1987-12-01","1988-01-01","1988-02-01","1988-03-01","1988-04-01","1988-05-01","1988-06-01","1988-07-01","1988-08-01","1988-09-01","1988-10-01","1988-11-01","1988-12-01","1989-01-01","1989-02-01","1989-03-01","1989-04-01","1989-05-01","1989-06-01","1989-07-01","1989-08-01","1989-09-01","1989-10-01","1989-11-01","1989-12-01","1990-01-01","1990-02-01","1990-03-01","1990-04-01","1990-05-01","1990-06-01","1990-07-01","1990-08-01","1990-09-01","1990-10-01","1990-11-01","1990-12-01","1991-01-01","1991-02-01","1991-03-01","1991-04-01","1991-05-01","1991-06-01","1991-07-01","1991-08-01","1991-09-01","1991-10-01","1991-11-01","1991-12-01","1992-01-01","1992-02-01","1992-03-01","1992-04-01","1992-05-01","1992-06-01","1992-07-01","1992-08-01","1992-09-01","1992-10-01","1992-11-01","1992-12-01","1993-01-01","1993-02-01","1993-03-01","1993-04-01","1993-05-01","1993-06-01","1993-07-01","1993-08-01","1993-09-01","1993-10-01","1993-11-01","1993-12-01","1994-01-01","1994-02-01","1994-03-01","1994-04-01","1994-05-01","1994-06-01","1994-07-01","1994-08-01","1994-09-01","1994-10-01","1994-11-01","1994-12-01","1995-01-01","1995-02-01","1995-03-01","1995-04-01","1995-05-01","1995-06-01","1995-07-01","1995-08-01","1995-09-01","1995-10-01","1995-11-01","1995-12-01","1996-01-01","1996-02-01","1996-03-01","1996-04-01","1996-05-01","1996-06-01","1996-07-01","1996-08-01","1996-09-01","1996-10-01","1996-11-01","1996-12-01","1997-01-01","1997-02-01","1997-03-01","1997-04-01","1997-05-01","1997-06-01","1997-07-01","1997-08-01","1997-09-01","1997-10-01","1997-11-01","1997-12-01","1998-01-01","1998-02-01","1998-03-01","1998-04-01","1998-05-01","1998-06-01","1998-07-01","1998-08-01","1998-09-01","1998-10-01","1998-11-01","1998-12-01","1999-01-01","1999-02-01","1999-03-01","1999-04-01","1999-05-01","1999-06-01","1999-07-01","1999-08-01","1999-09-01","1999-10-01","1999-11-01","1999-12-01","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01","2006-01-01","2006-02-01","2006-03-01","2006-04-01","2006-05-01","2006-06-01","2006-07-01","2006-08-01","2006-09-01","2006-10-01","2006-11-01","2006-12-01","2007-01-01","2007-02-01","2007-03-01","2007-04-01","2007-05-01","2007-06-01","2007-07-01","2007-08-01","2007-09-01","2007-10-01","2007-11-01","2007-12-01","2008-01-01","2008-02-01","2008-03-01","2008-04-01","2008-05-01","2008-06-01","2008-07-01","2008-08-01","2008-09-01","2008-10-01","2008-11-01","2008-12-01","2009-01-01","2009-02-01","2009-03-01","2009-04-01","2009-05-01","2009-06-01","2009-07-01","2009-08-01","2009-09-01","2009-10-01","2009-11-01","2009-12-01","2010-01-01","2010-02-01","2010-03-01","2010-04-01","2010-05-01","2010-06-01","2010-07-01","2010-08-01","2010-09-01","2010-10-01","2010-11-01","2010-12-01","2011-01-01","2011-02-01","2011-03-01","2011-04-01","2011-05-01","2011-06-01","2011-07-01","2011-08-01","2011-09-01","2011-10-01","2011-11-01","2011-12-01","2012-01-01","2012-02-01","2012-03-01","2012-04-01","2012-05-01","2012-06-01","2012-07-01","2012-08-01","2012-09-01","2012-10-01","2012-11-01","2012-12-01","2013-01-01","2013-02-01","2013-03-01","2013-04-01","2013-05-01","2013-06-01","2013-07-01","2013-08-01","2013-09-01","2013-10-01","2013-11-01","2013-12-01","2014-01-01","2014-02-01","2014-03-01","2014-04-01","2014-05-01","2014-06-01","2014-07-01","2014-08-01","2014-09-01","2014-10-01","2014-11-01","2014-12-01","2015-01-01","2015-02-01","2015-03-01","2015-04-01","2015-05-01","2015-06-01","2015-07-01","2015-08-01","2015-09-01","2015-10-01","2015-11-01","2015-12-01","2016-01-01","2016-02-01","2016-03-01","2016-04-01","2016-05-01","2016-06-01","2016-07-01","2016-08-01","2016-09-01","2016-10-01","2016-11-01","2016-12-01"
"Ganges",17.1334718886593,39.5200540290098,51.8910808618005,51.1640882883056,48.4653013902992,26.2287985651512,11.2383753332584,5.66861929592975,5.75116822938608,6.995838630976,8.37548380292457,8.51103308767677,10.5572107755986,28.9464084714162,42.3439905864683,42.833571547914,38.3042221999822,17.9626449743349,12.458942181012,5.46616110230272,4.55172856410317,3.75201886317324,2.60757040831558,4.30278055392629,7.64828655823787,15.9778387833832,27.6202650288921,26.148555921938,24.1327671033228,19.1514399811886,17.3869696308662,4.93395261010042,5.60665291934908,7.23794329060994,6.26776098513413,6.98114376251567,7.89879771048516,26.4083268017696,42.3011331904023,35.7060382375308,27.9969030753664,27.2224836710341,20.6453608941719,4.3905255957539,2.51361398838398,2.22471245187354,2.52088144567483,2.7454194079182,7.21082425109764,12.9715700922393,13.1612607315914,25.5634792978371,38.3225468214279,18.3924737823279,12.9550026696836,4.27529762776778,4.26313026712709,4.28388393782808,5.38061885939101,7.24124170110272,17.215224085797,37.1138911695218,53.0466928819993,56.0082389632876,55.1121581976322,40.0700979099394,20.0747908861612,7.66840597437584,5.98438028050032,4.08500905395101,4.86990278651938,6.31878205640124,13.8831937508535,21.2914787988235,27.1572351798117,32.77368376325,37.1952127211834,21.604738080659,13.5451159093673,7.46955603279878,6.16095928335401,7.28813333440853,6.95167152970556,8.20145296644643,17.2160477414702,34.5383080300625,44.4911772506479,48.5965023940416,46.072727777367,39.4284431206187,29.8781653274963,10.3286477393582,8.0818618947686,9.37423842320872,10.8807072527571,14.8111889927433,26.6040363938731,48.3744546054224,57.9164685557486,50.6657071803648,48.5732673827229,27.7676517118422,13.972790243378,3.4652552279026,3.37033447680162,3.30623406548046,3.00408878366844,3.79047426272994,5.69503544822914,20.0154345181865,26.3250480708695,27.4989676752711,40.3761779529475,30.7655579444219,18.2882478236183,4.69777474740551,4.95117191973618,5.84644736295374,6.73807760752624,7.56352461202958,23.4383463225666,30.412876721226,24.6470518801873,27.8970462926074,28.9338445610476,15.0831466579001,10.2299971927853,3.04820828529584,2.73397809865922,2.38885224365902,2.51076749809412,2.10434655444707,7.19142326704509,11.7670038986678,13.3073648163368,13.6864771040236,26.2748297848659,23.010505764956,16.0966990298618,5.24698443084136,4.77471740912372,5.39466277726081,5.6616131164917,7.76586827130759,11.8838679501204,25.1556256111679,35.5199796556652,37.2304908044443,41.4109444017857,33.4378386948095,21.090817760063,4.94847832082225,4.18751646563633,4.72393048166022,3.27396529115836,7.64760261672534,17.064801772938,38.5311000791239,36.3119351414095,33.9660621528914,33.8321064652635,16.2043133031283,12.0828700097166,8.41097217369063,2.67952099014915,2.51282037879889,3.31207326827707,5.57675553230576,11.4489582803894,17.3991848014434,17.9530808660863,26.4603484361585,35.2348106674832,17.422698013512,10.8210598336849,3.19006426787011,3.24213748349799,3.95114257403784,2.22460082426112,3.96753465222969,4.40100585553394,15.8914456811519,17.6834971398493,22.8696988108423,33.4329967662926,24.5733232787004,16.1313483766161,3.33870897542762,3.14413175738511,3.31611969410354,5.09437211940261,6.40594718248996,13.2211734513299,16.1597739512532,16.4915350068807,23.3826713437088,35.8625379309023,17.2433449632842,9.35124705696194,2.16297410651435,2.14130840856929,2.00941119645691,2.95632613080583,3.85979577577404,8.04721881411881,15.9050445108071,27.250848039285,31.806503458112,38.4649827258999,23.4426110695057,10.0520660879243,3.59650712285161,4.42666296028764,2.82172145589069,2.23211101929197,2.05920846913469,5.24498577838029,6.34233165857358,5.23630525800698,10.2911338102787,23.9694546885314,13.8800156849605,7.85798437941251,4.96854426209513,4.47322566300825,5.44151800957508,5.92296113926903,8.29511804393182,13.5116369581954,26.4169688118291,39.1459117841936,53.8190605300533,47.2437905825412,28.5162574098137,15.5030624248618,7.12610416084208,4.78015915725502,5.34581040521683,5.39898013684946,5.29959022990074,14.9122272765702,17.9761327905808,22.3653364579062,30.4132188626471,32.7070727889691,11.6320968961156,4.93008275190405,5.43676390583349,6.05239458795764,5.19106694353205,6.71244458231288,9.16519751978391,19.6627612616038,39.641029878481,52.7531328829101,54.4125007964,42.4816586803911,13.7117599664621,4.89061250384457,3.53469660576672,5.87053588972793,5.33696905141753,6.6878726342893,8.71271411159338,16.4664829567512,21.6197123450046,20.239910798991,28.4925164470949,35.0421483753127,19.6354157900979,16.3306933675489,6.21729270270407,3.24104822061211,4.99765115945787,6.76322860778313,9.38310246834709,14.0407152472565,21.6024339959121,17.3887966001285,23.6186186620551,40.2767627137641,24.5077321703276,8.55470966986349,2.61967975104132,2.66928629899672,3.17552886477194,3.11195646128445,3.12679571893758,4.22905220800169,13.1344802053453,21.5470994196193,29.3257365616241,43.2016331453966,29.2621700753788,18.0509941063258,5.04259722851791,4.83182264017666,3.60150653621824,3.30650530624785,4.90783108518511,8.43937823794074,18.4902266065204,19.9427823333441,30.7441457330208,44.7351121750844,31.8254256350593,19.100893119146,8.88163914939894,4.47750461497893,4.67667617277031,5.34439940947964,8.0530210739031,20.3483812533889,43.1288293595616,48.7803255252858,48.8296810790223,35.0077099340513,25.6201781147601,15.2762460778832,6.14421397475799,5.1518159674885,5.2410006509835,4.48663588236492,6.38082552668371,11.2131810511592,22.0721929966506,12.8715648778442,20.778194413621,32.6402360025361,17.8785086402249,10.6218164022271,5.13610730656618,3.53253056736992,4.02759131649069,3.48332012742647,4.45821870042325,6.94516757591714,16.7984397032215,24.4929371647064,34.6739456706079,39.6693905433078,10.0499005048014,1.64031968241718,1.13628590079712,1.92116336117572,1.81958703315629,2.00201009239711,3.59405601504361,7.25454797044349,17.8371330423171,29.6995719677446,38.39213306882,50.027401622612,48.8679013272227,26.4188779387334,7.71042845143959,5.39563800285672,6.1319910441687,5.35261514196221,9.83507316303694,19.9125051395558,31.9779994492534,39.5147804400987,51.9925503444051,52.9328348817125,43.7036955505971,21.4012487189059,3.8618470284735,2.34164402709958,2.18670562885133,2.70474762065771,2.29407428740528,3.6053768143036,9.19809175090434,14.2854274664256,21.8403576152253,32.315377016702,18.6723716783295,9.39847892010478,3.10337998777671,2.7931906442109,3.5643507337502,2.76721177195239,2.83769619968229,4.5071549384875,9.97640030359343,14.7440271176802,20.075365772886,32.8757275008636,38.8981730564868,26.7911906524443,4.53748653804238,2.82836801114574,2.66770875999469,4.25633654064055,4.22320756865774,3.43431564836263,7.17453302895703,4.2884696727205,10.6445053256482,30.9390703351841,13.0133582894339,4.54006234384404,1.78670660124466,2.44456477149551,1.80993719275697,1.88948656368319,2.65691090830874,2.01685724998378,8.0682430055982,4.39988690206304,8.28822141754436,21.9259564172406,30.7185252208526,22.1724030509208,8.70648165139349,5.57840055377993,5.44578737381372,5.06277255770127,6.01413658897994,6.60062791320786,16.9202993912015,12.2006126601449,19.6617937386985,31.1766551423274,24.0935670247669,13.9594234349956,4.95245640206606,5.31538946074523,6.76963810557317,5.68536746424122,6.13362202871574,11.9406992026409,36.7964114845514,46.736917752015,53.7982408641298,51.5395897179621,26.5842496594124,14.0746188973002,3.66151250387788,4.83902833529426,3.98223389784319,5.0016174124845,9.33581324804454
"Mekong",3.64975467587906e-08,0.00843793735980674,0.000612717849461951,0.000255782807049011,4.57945280386072e-05,9.32071504451576e-06,3.0266835932065e-06,9.57242990171266e-07,2.62679130785218e-07,5.55693188959692e-08,1.26959679816618e-07,1.22048552503703e-07,2.21548764214794e-07,2.12061638460725e-07,1.09278062559457e-07,4.44014366612429e-07,2.08988319889404e-08,7.85583583137551e-09,1.06185172342103e-08,3.56454699352201e-09,9.7304245219722e-10,1.83051127616229e-10,1.94013347566267e-10,2.98734235056716e-10,0.0503200953638961,0.255630484486828,0.0156064601738372,0.0114473066550161,0.10314013049189,0.0349911975315882,0.762200986582825,0.171692553954288,0.0346879213716507,0.00207887321469299,0.00102259086060427,0.000805048211652336,0.00071480519540754,0.000473126342263204,0.000281972207545964,0.485573058286198,0.0718694037745109,0.030247624110587,0.0379071135627781,0.0057760917049534,0.000779818971538061,7.6210236984533e-05,4.32232160668235e-05,4.47003598966369e-05,3.13505535836076e-05,2.30739971799781e-05,5.2081607835246e-06,1.61789494946355e-05,5.92580569942523e-06,1.06371085838164e-06,1.38048573982044e-06,3.24556880867599e-07,8.25430044791707e-08,1.57726079940819e-08,1.99782115982168e-08,2.60319630780997e-08,2.85390686331256e-08,1.99387062954831e-08,4.79857958983844e-09,2.80658887147894e-09,5.17491501922778e-10,3.11343407942351e-10,3.14334253796928e-10,1.76932074841681e-10,1.01864349993229e-10,2.60088541494335e-11,4.77876532639685e-11,5.00603346083601e-11,7.89970557703678e-11,6.5903682831919e-11,4.9803044755764e-11,1.55176277268453e-10,2.10940955936859e-11,2.03640325806719e-11,2.4268780728994e-11,1.42956251024162e-11,1.10168436219257e-11,2.36355107027463e-12,6.45031719944468e-12,5.34406450531334e-12,8.95652243086785e-12,7.0623905002982e-12,5.73764430365245e-12,3.75810848293263e-12,4.56583948095503e-12,4.99813725746961e-12,7.83040053014979e-12,5.06892456773874e-12,2.44588498823808e-12,4.83473192606175e-13,1.08956153026479e-12,1.11374669773156e-12,1.16748738423306e-12,8.93126840362406e-13,6.6560300195505e-13,1.14689603416414e-13,7.63361946304377e-13,7.12313782217492e-13,5.67535195354429e-13,5.45223260185187e-13,3.82685962721531e-13,8.08643172933259e-14,2.27152966667566e-13,2.01924537480254e-13,2.2557291508483e-13,2.88431053628189e-13,1.99051885269379e-13,4.87091791621318e-14,1.3404229336224e-13,1.34702331850749e-13,1.21354046232836e-13,1.01839770979634e-13,7.85653244059695e-14,1.8580172633528e-14,4.74550763002704e-14,5.043450808283e-14,7.36142394664845e-14,4.64745693666485e-14,6.84542559616119e-14,3.86791411389236e-14,2.50779164913509e-14,3.14176006202355e-14,3.68160447791509e-14,3.4596658981821e-14,1.76774556233812e-14,3.28054208696097e-15,9.71629470108159e-15,7.72385001250548e-15,1.32034916138678e-14,1.16061922415394e-14,9.93724615358619e-15,1.22120293434212e-14,5.46448194433746e-15,6.17412242868544e-15,7.43636285705918e-15,4.03322504032189e-15,2.76647166545477e-15,5.7638928268534e-16,1.61770537617365e-15,1.50185860610955e-15,1.94957468238039e-15,9.8346822868166e-16,3.41986328417447e-15,0.0810053784213965,0.29330243871179,0.129813199639957,0.0280888300791737,0.00166591621194951,0.000630284603906955,0.000200251693892695,0.000245696498713687,0.000184507399285229,0.000155940487783109,0.0404846483938768,0.00588619366173162,0.0180234299725476,0.00506857682962289,0.00819476493260063,0.0873854756837514,0.0242571531040167,0.00282706407646997,0.000286001613834624,0.000793138401537654,0.000679708180066789,0.00885825613307096,0.174587108040756,0.00505227190688733,0.00240816273280925,0.00102984618618372,0.000391717134634487,0.000150506687722237,1.65860889713685e-05,6.25314941997207e-06,2.48817059068611e-06,7.60057997511538e-06,7.04800807157536e-06,8.97100247060745e-06,0.0138558182657405,0.000827781977399771,0.00117578910817551,0.000133682230910239,6.26355250403867e-05,3.54185076100185e-05,2.00150486466114e-06,7.57147702284752e-07,2.23373216849203e-07,3.36541424904225e-07,3.31624511433317e-07,4.68094598857258e-07,2.98433535024078e-07,8.83877659708814e-08,1.87442329938122e-07,1.09244607440266e-08,5.72972498957983e-09,5.66135863542359e-09,3.1924329048661e-09,1.61445979665402e-09,3.72438872653919e-10,7.75617914227637e-10,8.39506029498466e-10,8.7137501659459e-10,7.77027696897534e-10,1.85939065898696e-09,2.30891856999128e-09,5.92688486599497e-10,2.17912417091682e-09,2.00146330376441e-09,3.26382560462658e-10,2.06998224945466e-10,4.40866978854896e-11,1.41762545072638e-10,1.93459545862489e-10,2.45988530092504e-10,0.0689207942003179,0.00824381132024105,0.0227326562467061,0.00477400625354245,0.00251336825007113,0.0545738228979235,0.0141253551602045,0.00189990615060046,0.000275113550103534,0.000273879961936567,0.000321244078712515,0.0221076977431011,0.154847706262646,0.0283613370806818,0.0144318421591212,0.001728501064381,0.000775156245659859,0.000386775225821745,9.19660016291419e-05,2.44486756139128e-05,5.82067434651054e-06,4.94588564456807e-06,6.94552107707515e-06,6.32090399633126e-06,4.94920166579135e-06,1.70130376200979e-06,5.02690151409471e-06,1.27176337118063e-07,5.43229104462095e-08,4.8698670695132e-08,9.57332706491059e-09,5.59480011826678e-09,2.4773393410655e-09,5.44134020858915e-09,6.44199734197396e-09,6.65148771163286e-09,5.23956566445701e-09,3.3045034016253e-09,3.26375069131526e-09,6.56406136497478e-10,2.39991550555707e-10,2.74345006581845e-10,4.82049178304188e-11,1.88378050512067e-11,5.10252676870509e-12,1.05305707887023e-11,1.19512188549027e-11,1.72834487871713e-11,1.52159907081104e-11,1.15020994298357e-11,1.72667407784221e-11,2.76171855156486e-12,7.92467055725397e-13,1.29243831999353e-12,1.36224735201187e-13,3.5815577442621e-14,1.70738485246305e-14,2.00930167973755e-14,2.2161551638058e-14,4.41042461271844e-14,6.0958043786649e-14,7.29839594427662e-14,8.24948579111022e-14,1.20514330227653e-13,1.36380391625738e-14,9.20698881681993e-15,2.84275487556958e-15,1.99820608005849e-15,2.43167082351408e-15,1.97658108775636e-15,3.77337238641539e-15,1.40207887315515e-14,1.50933091935706e-14,3.31580784291997e-07,0.0109122426858728,0.0360957236447936,0.0111259484144041,0.00400499197544678,0.00281396278614777,0.000550260857836761,0.000129360499868116,0.0730802817433374,0.10491356184763,1.03291886273825,2.45618837535237,0.625056206161814,0.161029096378653,0.344672896464079,0.214496089269965,0.893154232624287,0.13153659721561,0.0197528049271996,0.00244165928379273,0.00211533598772284,0.00193172429035075,0.00198404271370945,0.24875012123268,0.0123524721415953,0.00726567098080226,0.00162310683769524,0.000603448224952233,0.0142233167870683,0.00348353591006179,0.000455458152486689,3.77482361513908e-05,7.00739014524549e-05,6.18215001596442e-05,0.035412087373413,0.30680350937167,0.0301662941655843,0.107050373526919,0.013823979625344,0.00686702454850055,0.0146608521735779,0.00257194420884377,0.000288977444821324,3.62219431223003e-05,2.69065660944028e-05,2.67455837705637e-05,0.021873715400288,0.0292927313065128,0.00724678248672761,0.00242597573975493,0.00047928890436685,0.000375539093096448,0.00260141550984656,0.000964375720095094,0.000166699425027165,8.9813246028748e-06,5.46674910721441e-06,5.81791259173815e-06,0.00601579047361302,0.0282084540451391,0.00302589166504671,0.0024138916475668,0.310979373203801,0.201619297646166,1.70174869686161,0.381535937405447,0.0625700481379454,0.00329836699149651,0.00457206208611565,0.00387785200429978,0.279877302670366,0.10247045886945,0.0109786689943863,0.042780887285726,1.77579487474038,1.81247763250233,2.94383221952608,0.437124517218303,0.071802361787436,0.00668190698837268,0.00524489962758016,0.00492087185408534,0.0264689078532297,0.0412013879644898,0.0110450573322804,0.00560836113332193,0.000787266694536483,0.000622892347069884,0.000472441076358005,6.69524915642837e-05,1.35339717975749e-05,2.00334544026404e-06,7.06489029601823e-06,7.86661864700921e-06,6.56663361797933e-06,4.62801981383697e-06,3.28980107009691e-06,9.54734087342024e-05,0.0200865385137255,0.011091043872671,0.0367561897369299,0.0253596723611323,0.0036302471784471,0.000358983925789778,0.000750148985062107,0.00086942604805182,0.000746891293839701,0.180307483263178,0.0214235095464676,0.441961868529231,2.41620472924323,1.09884740324245,1.21595717800163,0.125383344141231,0.0188867662427391,0.00348171397942322,0.00395528421167284,0.00299235988220091,0.00259145136348841,0.00176678986127448,0.000843794736805067,0.042693565804351,0.714269676322453,0.598189691850703,0.970812410865602,0.109404265532327,0.0220969431531886,0.00455626036886942,0.00564049191514457,0.00497130819167115,0.0473928479648953,0.0738678554924764,0.0213043410171202,0.138540659465473,3.07635822068409,2.16814678518601,2.4512101803237,0.400763451228544,0.0735589944655199,0.00720590884734731,0.00718813539328267,0.00671315826434149,0.0225627055491498,0.0293730414601855,0.14861055347716,2.9849370210357,5.56075868458742,2.72402175940692,2.14605464208793,0.285245936101478,0.0504958515407847,0.00439683756630773,0.00597118699368833,0.00534439565774494
