"","1980-01-01","1980-02-01","1980-03-01","1980-04-01","1980-05-01","1980-06-01","1980-07-01","1980-08-01","1980-09-01","1980-10-01","1980-11-01","1980-12-01","1981-01-01","1981-02-01","1981-03-01","1981-04-01","1981-05-01","1981-06-01","1981-07-01","1981-08-01","1981-09-01","1981-10-01","1981-11-01","1981-12-01","1982-01-01","1982-02-01","1982-03-01","1982-04-01","1982-05-01","1982-06-01","1982-07-01","1982-08-01","1982-09-01","1982-10-01","1982-11-01","1982-12-01","1983-01-01","1983-02-01","1983-03-01","1983-04-01","1983-05-01","1983-06-01","1983-07-01","1983-08-01","1983-09-01","1983-10-01","1983-11-01","1983-12-01","1984-01-01","1984-02-01","1984-03-01","1984-04-01","1984-05-01","1984-06-01","1984-07-01","1984-08-01","1984-09-01","1984-10-01","1984-11-01","1984-12-01","1985-01-01","1985-02-01","1985-03-01","1985-04-01","1985-05-01","1985-06-01","1985-07-01","1985-08-01","1985-09-01","1985-10-01","1985-11-01","1985-12-01","1986-01-01","1986-02-01","1986-03-01","1986-04-01","1986-05-01","1986-06-01","1986-07-01","1986-08-01","1986-09-01","1986-10-01","1986-11-01","1986-12-01","1987-01-01","1987-02-01","1987-03-01","1987-04-01","1987-05-01","1987-06-01","1987-07-01","1987-08-01","1987-09-01","1987-10-01","1987-11-01","1987-12-01","1988-01-01","1988-02-01","1988-03-01","1988-04-01","1988-05-01","1988-06-01","1988-07-01","1988-08-01","1988-09-01","1988-10-01","1988-11-01","1988-12-01","1989-01-01","1989-02-01","1989-03-01","1989-04-01","1989-05-01","1989-06-01","1989-07-01","1989-08-01","1989-09-01","1989-10-01","1989-11-01","1989-12-01","1990-01-01","1990-02-01","1990-03-01","1990-04-01","1990-05-01","1990-06-01","1990-07-01","1990-08-01","1990-09-01","1990-10-01","1990-11-01","1990-12-01","1991-01-01","1991-02-01","1991-03-01","1991-04-01","1991-05-01","1991-06-01","1991-07-01","1991-08-01","1991-09-01","1991-10-01","1991-11-01","1991-12-01","1992-01-01","1992-02-01","1992-03-01","1992-04-01","1992-05-01","1992-06-01","1992-07-01","1992-08-01","1992-09-01","1992-10-01","1992-11-01","1992-12-01","1993-01-01","1993-02-01","1993-03-01","1993-04-01","1993-05-01","1993-06-01","1993-07-01","1993-08-01","1993-09-01","1993-10-01","1993-11-01","1993-12-01","1994-01-01","1994-02-01","1994-03-01","1994-04-01","1994-05-01","1994-06-01","1994-07-01","1994-08-01","1994-09-01","1994-10-01","1994-11-01","1994-12-01","1995-01-01","1995-02-01","1995-03-01","1995-04-01","1995-05-01","1995-06-01","1995-07-01","1995-08-01","1995-09-01","1995-10-01","1995-11-01","1995-12-01","1996-01-01","1996-02-01","1996-03-01","1996-04-01","1996-05-01","1996-06-01","1996-07-01","1996-08-01","1996-09-01","1996-10-01","1996-11-01","1996-12-01","1997-01-01","1997-02-01","1997-03-01","1997-04-01","1997-05-01","1997-06-01","1997-07-01","1997-08-01","1997-09-01","1997-10-01","1997-11-01","1997-12-01","1998-01-01","1998-02-01","1998-03-01","1998-04-01","1998-05-01","1998-06-01","1998-07-01","1998-08-01","1998-09-01","1998-10-01","1998-11-01","1998-12-01","1999-01-01","1999-02-01","1999-03-01","1999-04-01","1999-05-01","1999-06-01","1999-07-01","1999-08-01","1999-09-01","1999-10-01","1999-11-01","1999-12-01","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01","2006-01-01","2006-02-01","2006-03-01","2006-04-01","2006-05-01","2006-06-01","2006-07-01","2006-08-01","2006-09-01","2006-10-01","2006-11-01","2006-12-01","2007-01-01","2007-02-01","2007-03-01","2007-04-01","2007-05-01","2007-06-01","2007-07-01","2007-08-01","2007-09-01","2007-10-01","2007-11-01","2007-12-01","2008-01-01","2008-02-01","2008-03-01","2008-04-01","2008-05-01","2008-06-01","2008-07-01","2008-08-01","2008-09-01","2008-10-01","2008-11-01","2008-12-01","2009-01-01","2009-02-01","2009-03-01","2009-04-01","2009-05-01","2009-06-01","2009-07-01","2009-08-01","2009-09-01","2009-10-01","2009-11-01","2009-12-01","2010-01-01","2010-02-01","2010-03-01","2010-04-01","2010-05-01","2010-06-01","2010-07-01","2010-08-01","2010-09-01","2010-10-01","2010-11-01","2010-12-01","2011-01-01","2011-02-01","2011-03-01","2011-04-01","2011-05-01","2011-06-01","2011-07-01","2011-08-01","2011-09-01","2011-10-01","2011-11-01","2011-12-01","2012-01-01","2012-02-01","2012-03-01","2012-04-01","2012-05-01","2012-06-01","2012-07-01","2012-08-01","2012-09-01","2012-10-01","2012-11-01","2012-12-01","2013-01-01","2013-02-01","2013-03-01","2013-04-01","2013-05-01","2013-06-01","2013-07-01","2013-08-01","2013-09-01","2013-10-01","2013-11-01","2013-12-01","2014-01-01","2014-02-01","2014-03-01","2014-04-01","2014-05-01","2014-06-01","2014-07-01","2014-08-01","2014-09-01","2014-10-01","2014-11-01","2014-12-01","2015-01-01","2015-02-01","2015-03-01","2015-04-01","2015-05-01","2015-06-01","2015-07-01","2015-08-01","2015-09-01","2015-10-01","2015-11-01","2015-12-01","2016-01-01","2016-02-01","2016-03-01","2016-04-01","2016-05-01","2016-06-01","2016-07-01","2016-08-01","2016-09-01","2016-10-01","2016-11-01","2016-12-01"
"Ganges",2.80657624999253,2.54904668540805,2.62433227479132,8.7641966564096,16.0841944979265,21.8088901508412,4.2800425819722,2.2719719217675,2.88670555108975,2.67252850441973,2.82303032398749,2.75237849321453,2.29730229057426,2.14654003257889,2.78542455091887,9.65542900029891,16.4140718813936,19.7943596482587,6.61123952499984,2.30351336867629,2.12085001419692,1.77939617324399,3.39383848466196,2.95199523116551,2.6378784040061,2.58876055559534,2.59855634245638,11.0496703888925,15.9445001086065,29.7305139253238,15.6623407924724,7.56872776978417,7.56423617841092,6.8909514337513,10.0694275155597,6.41546689473745,6.13566995441599,4.71535883267109,4.54437638850038,7.65957008863517,18.3097070777305,25.685115003955,8.97507742479423,1.60084995983342,1.29880166604659,1.5896307548648,2.23843757008446,2.67318269311712,3.30515143954668,3.02231682169248,3.8217719251542,9.22328011209184,19.2097572950028,21.1541444715032,5.50861115430291,2.53650534040838,2.28017201104347,2.81230870283071,3.87732747956905,5.47769807730715,2.75826009776325,2.72786299471669,3.78920262564026,7.62726645718038,11.4687630618394,19.8342779341052,6.62918468477784,2.6396692440345,2.48757903672774,1.3449885305791,2.73987870124136,3.57790012455418,2.5691648030961,2.39250986987328,2.43859665725774,7.3808822243068,11.259589332888,27.6859373537652,9.89883284897961,7.47432708469047,5.62153178648825,3.98929064814683,5.38301708462538,6.33624598546101,4.13716575887689,3.2576287697101,3.98693371866336,8.1686529748325,9.28642012277366,24.7370902662507,21.9738963717442,10.6354691524159,6.80262488774932,4.71584770416384,6.02481148484506,9.74336765136403,5.04294055235601,3.6563371685267,3.29408710511942,8.83476476890846,17.5744806533205,25.5228817901666,5.54816053086158,1.32016522471183,1.28250118970795,1.77310477787975,2.28464072482504,2.29102395288969,2.40840119540548,2.45658059557288,3.68296611339933,8.25330240077903,18.6600694262716,24.7792292965472,6.88584547333054,2.2634471001095,2.93395255450843,2.67729465257733,3.16124205938609,6.08895335352328,3.54020222020606,2.48743166032221,2.29590575340051,9.10329452359332,23.8233243395531,25.7787337114505,5.96421987455181,2.20456823166814,1.24791287165687,2.10500589219508,1.92358082044284,1.64869971876235,2.01657861036934,1.59382636454867,2.06236479468104,5.639586379058,15.9891235305281,25.7987563630082,11.5891102352202,5.6326949712164,3.60031364405108,3.35785314191766,4.54964351881827,4.21945583855662,2.65728088524294,2.89864021331636,3.77011145639508,11.5635041322508,17.0864076920644,25.9306412603613,13.6188717393278,4.46678993120008,3.15137220467916,4.13098208738301,7.88759813443363,8.61993402979487,5.3968657626943,4.51698805646909,4.27634935653428,9.28622093538815,19.9301713977475,28.8322353185395,9.70921649219929,5.92061665710139,2.3392009721265,2.68467414216207,3.97564509560367,4.32055040239602,3.21189122128611,2.65812077069772,3.75796206816496,8.8040595646402,19.0374381382459,25.7994689361737,8.34922232619966,2.15270693544441,2.17328041128264,2.67123067511567,6.98344941259204,4.60094805199379,3.68604174859205,3.07091913260693,3.82584467234888,10.374760876046,23.7281238694111,25.7039484743609,7.60574076171649,1.56762964116005,1.35371608001055,1.71677999208344,1.8692518017532,2.57773436502271,2.22115911132941,1.91863320145195,2.85429978928059,11.2383670999527,19.7327288846453,29.0195259258285,7.56455864353104,2.99541029585524,1.58869216485303,2.3211715815047,2.32424930596684,3.03118727150054,2.8521558843507,2.42422651508028,2.96708689615651,7.46425662984118,9.65264311434227,23.0535228443916,5.02170253672059,2.62929340598732,2.5858571266462,1.65430891009842,2.09415534798171,1.74887763011772,1.68896505099179,1.64522512619602,2.2356639000342,13.3020940466065,24.1497865963766,32.3079313629014,9.51253762634775,3.60760911206434,3.93351672814431,2.5120583080766,3.35062345093468,3.8150742068972,3.2714793525734,2.88868716265781,3.06046217643156,5.77366098015119,12.344988535574,15.089260804864,3.97342307284099,3.1131560792708,1.72087728082774,1.22947729651895,2.0043429838279,2.77791226101798,2.05794385355887,1.79426892770934,2.78622462487125,11.141989766918,18.7066805807911,19.6217689021252,3.57097919612236,3.58819134469712,3.05293888288593,2.54905345490888,3.45226482529729,3.72245202110242,2.84965070903009,2.20367431973209,2.34385062377699,5.99429612977572,13.5765442414617,19.7472471346471,3.69529888979087,2.57610981608567,2.85675679057057,2.0532810245533,2.35533661896572,3.39057448361695,2.43229159305671,1.82753778956027,3.07314180845982,12.6070267656683,15.6471101456547,24.2151032774293,15.7363399882409,6.46821395964291,3.05598388501786,3.85094577359969,5.04467402134811,4.61554038283766,3.71217912508202,3.0365504680669,2.95387053746154,13.7598910055575,13.058587892826,26.0923412396784,4.74671175731383,1.6956255697155,1.68619154378501,2.95072243131833,2.53263514624309,2.55503482259809,2.13436437688934,2.17409526688378,2.51398571894027,5.84066707184464,8.36121667046183,15.1300794567909,5.12043671593435,2.74974000919229,2.7790165163358,1.70377051648904,4.05106340947461,3.04878805265772,2.85262060177956,2.36621206015506,3.69872470973702,8.78195904732293,13.1245940408063,28.6821008167559,10.5892251966019,5.17407884358859,4.13078384471492,4.5239820800464,6.93091169691259,6.00796224372713,4.80248227559487,4.41613357213808,4.3601069533577,7.20809272371954,13.8200966688678,19.8223400402067,5.5744757833901,4.07372542417604,3.85008122674965,3.47994801686433,5.57710682767953,4.11680166936073,4.25755168883111,2.58740604667524,1.98901352882297,11.0092423043107,16.6446229979994,23.2441305237827,5.43920986057108,3.52841375486869,3.02853787347103,3.51464688465279,3.50346369148727,3.31114569410303,4.04335674047821,3.33892992416032,4.92209179662251,9.74628864231221,14.1634154677561,22.1566693700824,2.91578230380214,1.36186352302512,1.31856587390822,1.66364165966375,2.24674811421513,2.6791802138168,3.30272181022386,2.52052871258049,2.50516705846372,5.22745313032895,7.37461157920957,13.1976599662313,7.59908848794648,2.48771951899488,2.38294886982594,2.36998820367531,4.11574391511061,4.20362434155352,2.52471510869689,2.05756728162703,2.91096811138548,6.10133622165878,10.5094643113791,15.031672950679,4.93922592796245,0.817074275850804,0.462671432384878,0.583427127328999,1.28045819993941,1.44851598110436,2.31234963545041,2.17642494851471,2.84927102184623,7.38556973666521,14.3231927913076,21.0535610776166,4.43681836952424,1.80229994923225,1.47023515469805,2.61823760435676,2.7700036744389,2.80707925860989,3.08170982106331,2.66078280955624,3.12532576447344,9.02089611971631,13.5886801398169,23.632329912498,14.3399343253547,3.29766250795612,1.66116808200228,2.4657891118388,2.98601707212665,2.48454833338525,3.79431732839413,2.61405617919192,2.54107479709603,12.0628594002541,19.9961342291941,24.9189559262944,4.52069032280591,2.11542107786142,2.72544607769975,2.21030610674014,2.89066447682911,2.7565377794709,2.76660126971403,2.68455198526313,2.03501187987059,7.78914806001437,15.1563254093803,21.8397014414121,10.7036042107148,6.83972381695006,5.16513432424915,3.823454990318,5.2596436743828,4.18258478748958,3.92903992050054,2.84412520327705,2.95378715688634,6.76404160999778,18.5750286203356,28.9731131858909,7.8658089159006,3.16662146767219,5.77458308679602,5.03374246289716,7.90346829458305,5.78095214019224,6.28330944503124,3.91404083008651,3.49071242702422,7.13783045148796,9.64459683526976,16.4967356269998,4.38821628083024,1.38356181427209,1.85910043686987,1.33131575590587,1.73967393025023,2.25989850258737
"Mekong",0.151507687988635,0.193626819532293,0.194766439030657,0.340745841782701,0.237337060541572,0.659955765176781,0.39602051953724,0.197331049101951,0.0833159205235839,0.0683271539435231,0.0609390047151016,0.0780665538396379,0.0962925485275744,0.157407918650977,0.121258377670321,0.182271004396825,0.253746136219427,0.630651487279805,0.541206360732278,0.374950430334436,0.179964103713073,0.164356788483888,0.0892516442723803,0.102574138105903,0.148468712426427,0.229469710426204,0.189250878168785,0.285737354674352,0.246959494539669,0.807352833982416,0.647312012920299,0.384167784665746,0.135324907478163,0.103323119374754,0.0671320157592848,0.0835870502248001,0.121701192145521,0.164450352766113,0.249945029369086,0.80531036525452,0.535363000709394,1.18525484249502,0.856946417808502,0.374423526453014,0.166209199117108,0.116657494015027,0.0827268625119766,0.0970658855967725,0.145576208876325,0.183664211832371,0.204361018492889,0.286015113749931,0.29978891335343,0.542364971512665,0.436105606012346,0.330881815901909,0.123090033990436,0.101657096893177,0.077923152511587,0.109182337020939,0.159708423926235,0.161269660992147,0.126746176110366,0.160947505809324,0.15093777060643,0.580831344192086,0.524192951544022,0.272427383095522,0.114005625000862,0.100496755951563,0.0657877371451151,0.0741691967719272,0.107653438343191,0.168791840604737,0.187020422742548,0.17819172244711,0.211236562832234,2.10812161286188,0.587561382944714,0.285750198346925,0.122979913046105,0.101685522973203,0.0698570748678417,0.0868088677882829,0.116687036554228,0.172278860119517,0.123790940837634,0.178285012749852,0.271388167079403,2.67083163285392,0.853492653256316,0.383688710144704,0.119550287627998,0.106837660453196,0.0682415881559315,0.0766324893023682,0.10648124885895,0.212027014920532,0.172786507117758,0.128776759915313,0.179225928958832,2.02258779060291,0.821998411611456,0.341137968096486,0.143598049103914,0.107604732376174,0.0755803396824648,0.109125040244166,0.160465200757674,0.166605014250225,0.192288711389211,0.0994385847513302,0.172911742790473,1.27798603504575,0.586017700803255,0.281142103368896,0.129022416886731,0.111362947657929,0.0792956892482308,0.106385269504618,0.166973502039817,0.177232500097694,0.119656279673397,0.232391818213544,0.175854706650405,0.442282832032774,0.519500843473284,0.538724286758896,0.23984431674799,0.192462873215371,0.127512341206187,0.176858356514178,0.278573203365185,0.333488205646176,0.271786748782087,0.186211951191335,0.202531694324076,0.97689310925671,0.534180216146808,0.242845211259952,0.115654614194199,0.104655517617533,0.0772599530176221,0.0950703990993608,0.141302799089013,0.140417477501616,0.215404177090867,0.430510138713162,0.534791850013386,2.23648493807567,0.787792970796403,0.375092065447812,0.200371748561158,0.149207723124793,0.115431153469683,0.15872051748928,0.206917010134512,0.274951212752498,0.251756623307828,0.428384158988749,0.252065435897916,0.767983066111195,0.659613267170539,0.359735429757647,0.130125262169494,0.105046989534101,0.0906923549047143,0.114293893062114,0.161910918071407,0.210835617375442,0.186781910546513,0.193750934760468,0.191660106569063,0.546167649577491,0.40282579797443,0.220984655815971,0.114603830476531,0.103747818260808,0.0980244982779152,0.14767605530088,0.184096803923367,0.183488139342361,0.224565157393967,0.495504922925819,0.297963243388164,1.17049646214214,1.2157726058915,0.307156020825314,0.129656656943815,0.134817929422683,0.102979838716121,0.150079346083004,0.202670728838147,0.249851149100723,0.274521618770084,0.39329955553642,0.217638507795722,0.939019525713338,0.784028537038837,0.426656921542104,0.17785584017785,0.158870220734146,0.0916027867016268,0.107269937688535,0.154423831884591,0.204756027624828,0.236590880208553,0.281013150599366,0.217277858295816,2.73762965988111,0.944558924701325,0.399724379013191,0.162851823071881,0.158283169753376,0.130723248600882,0.191702957654897,0.268245236385373,0.300956089659032,0.293055975545558,0.437439064341449,0.551284432068254,1.84846463809045,1.41677513721645,0.452453653941138,0.170682243072844,0.139976986138613,0.111388256663358,0.15109653107938,0.195223786007341,0.23681653119958,0.228082310614328,0.678324576469732,0.295019547318118,0.392911394827374,0.270514841755829,0.212004407474872,0.0866270865468193,0.0713209581965189,0.0439093638712934,0.0529412299794723,0.0791426128943945,0.110336512114241,0.13391379081331,0.192568047866121,0.151259084316792,0.512226360735973,0.597506905590579,0.367323205937086,0.156900362574639,0.137476704875514,0.119332683557822,0.164429678345255,0.22672697479157,0.304769831783807,0.295450611711823,0.323572164398776,0.194007410740133,0.444659910290811,0.579506017961979,0.562239345750261,0.274558354775322,0.191324586480099,0.152612516435193,0.251559920877658,0.339964643677537,0.356655465628914,0.3093375698574,0.444848008912055,0.287393172157587,0.737165591246925,0.789940399995554,0.650380331680765,0.266717642613005,0.145876530936959,0.105739153990841,0.145191522315031,0.192327372064967,0.197366261216978,0.206288548865422,0.336130865780105,0.245043553443157,0.661678550850229,0.62648774521452,0.422922168552613,0.184428553921781,0.124367073936593,0.11875151798047,0.188418802344839,0.270343480959137,0.30643889721388,0.356987500176562,0.454129605859155,0.321153016810436,0.469231848216383,0.450342945632294,0.317479769973815,0.133425273673146,0.116480086446195,0.166652335056216,0.164373608830036,0.246822969309787,0.318760432508499,0.261264758215767,0.346038139418268,0.289789696257981,1.85310372311893,1.31209211387403,0.638048103779601,0.311485175396601,0.169341157411573,0.126152406216255,0.157534029560631,0.223363203940878,0.306639328876362,0.338204251373234,0.195543178093637,0.26856568566967,0.924615104686432,0.784689500639614,0.488386491868596,0.174505232935765,0.166645820178842,0.135171817091671,0.19881077521041,0.261809433465165,0.337618504142373,0.387173681395855,0.402338893852306,0.338826311977489,0.900820222198901,1.15974904931545,0.287293509395719,0.109355836254185,0.101600492528667,0.0740668084442061,0.104641452306307,0.141715085693483,0.224527492409818,0.195012328646003,0.326816789623048,0.318461755764577,0.697577370110652,0.784403058619146,0.274374913547672,0.123967425000899,0.102780680061009,0.0795148616109727,0.0947692084126736,0.130923113969607,0.155466829243604,0.209799784853528,0.198293397107544,0.352476851611017,0.711290056384781,0.684243359703762,0.298944913097629,0.119637541509642,0.0966113166462565,0.0906248641284122,0.13229339695312,0.178620221138945,0.229684315692057,0.298731069102088,0.407684892495321,1.04885289321772,2.35574370643381,1.63052453206804,0.342506292009353,0.118736096112037,0.090075839012309,0.0611415047917199,0.0841818774331219,0.112514086272142,0.193542354369712,0.236865577401141,0.213815855751229,0.26455711754548,0.762961216094534,0.656636651406708,0.383333658084425,0.154935767507793,0.126247246710853,0.114621572888887,0.151321389724002,0.173988195613745,0.231923034888583,0.248939976476078,0.37372002414123,0.299769333826441,1.13493021268566,0.888166565893351,0.366751407973013,0.149976859281949,0.140020481013008,0.102332072182733,0.125867715258467,0.179993805787992,0.23470206910036,0.209340070953896,0.316033762783698,1.18731864436721,1.23183355817138,0.672168859272464,0.299132922658696,0.106039169178099,0.0862884665743829,0.0703024197092008,0.0920711025544244,0.115756660867282,0.156182966355555,0.213800327937522,0.244526110285325,0.349757423257313,1.15870141803669,0.695386383840676,0.222297596702212,0.0916711999769655,0.099873246095581,0.0870829804997564,0.099299061622725,0.128380402008601,0.190677157919667,0.224397185003892,0.449089607039031,0.42780238304085,1.84880808792508,1.22698908541346,0.412353362232298,0.158807991860118,0.102580209689239,0.0804423158365261,0.107362258540234,0.15418216024226,0.161388056855285,0.273125615700687,0.51914440129788,1.73654182431072,1.10788806688585,0.879004938429341,0.393415440785994,0.163507841652692,0.107397234570974,0.0700755172697892,0.0624354929551467
