"","Basin","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"1","Ganges",5.10234871945886,6.22637992411726,3.4903843835088,5.22120043668992,6.43224742544036,5.36091764766075,9.5267014792372,5.58941140796184,7.46292235706552,4.24656014330435,5.33532227455621,5.68288123407228,4.92880473988213,6.42980753310843,6.91040141860535,5.65266378757853,8.17599931944569,2.83616362091925,3.09785725954531,7.80364033500255,9.33579131181662,2.39578602516241,3.15135105994101,7.26568829007431,4.55252216148862,3.46658778755329,3.41689012469271,6.78208365913589,3.10984543333181,2.19637334351754,4.32755798907393,11.2558077623515,5.02217815680802,3.90453875875578,7.05434923210431,5.39587886060433,3.84365196571506,5.84103252575164,4.43206564370186,12.0122977922934,7.18730528958893,6.45235798070891,4.44120553505407,4.03858082990752,12.4689301089076,5.8753443080903,3.74586405757859,6.45980047199931,6.85097685562562,8.41473616468733,10.4302984541299,6.09634473042292,7.77251516085267,7.36281136475118,8.83698182385258,5.94904888143885,8.70291809191354,5.10719599051131,3.99523416438948,3.52468480746692,11.8320052872726,3.90995477303552,6.07978854409966,5.14198267133259,5.68889728436014,5.66993097097416,4.13724045387379,3.09336016367767,6.03400727992181,2.85083343235621,5.97675777081278,7.15950855181685,8.49820997311244,2.58202587563802,4.29553444093318,5.10881022612791,2.23808366968444,2.94429928347754,3.51175461326152,5.69300986670287,3.72501824469427,2.0414368733271,4.1853714698342,3.75889140147392,3.47724654622216,4.17770147865917,2.941434888991,3.54031635895427,3.01473915004056,3.70151627507897,3.29386382953161,4.63019487066917,2.73273785561926,2.73431793741779
"2","Mekong",0.00391033105854139,0.00262277314077968,0.0034988340777611,0.00631050128554138,0.00167364225777347,0.00467069942236456,0.00163960309912447,0.00212108232192044,0.00216865111902443,0.00284180735985259,0.00244342892551733,0.00181256391575293,0.00263888678399751,0.00253532354237503,0.00281592398038398,0.00301751856357912,0.00189075305145181,0.00241370281389901,0.00172984052096865,0.0044815999663878,0.00425747607475252,0.00197882292192975,0.00186600765560089,0.00164917688156105,0.00402792289751837,0.00202447807166994,0.0019025944670193,0.00356155604831874,0.00240353584636194,0.0026612769688518,0.00238969473105409,0.00251331017389944,0.00215845591876346,0.00228279615721974,0.00206699973915639,0.00208090842353707,0.00255461171104162,0.00270913077846499,0.00180375662293274,0.0023124794724151,0.00212186563916757,0.00184282379481334,0.00195465487547344,0.00234384452841921,0.00203077935538001,0.0017771449093982,0.00130199862108482,0.00181960678133117,0.00199185866526351,0.00161711920492758,0.00185201253669317,0.001457187443973,0.00124799490214229,0.00183810734791151,0.00142756209366542,0.0013436279898559,0.00140602279050154,0.00136558705819445,0.00181480094077384,0.00140066903716093,0.00102951183545661,0.00122108625389191,0.00229087427188736,0.00138751055226315,0.00154896154411749,0.000893622907737729,0.00145173532128307,0.000951462924301734,0.000773401729733391,0.00101665733461186,0.000756084661306912,0.00061383461309337,0.000720993957508128,0.00107742068593294,0.000852828098474482,0.000464684729320572,0.00070421097342691,0.000628937443189436,0.000533190865679874,0.000501413489252437,0.00112626855107759,0.000863560964314621,0.00041769545055583,0.00046641384594976,0.000584909618521275,0.000722562764466412,0.000788265761805517,0.000731549610966803,0.000406830788375623,0.000467819985915322,0.000339851458786505,0.000480392534632189,0.000815395906242708,0.00046910827501261
"3","Irawaddy",0.000374036941201134,0.000240357422996615,0.00029081907571918,0.000366780721300371,0.00021477919872376,0.000305673304581814,0.000229201715196204,0.000223266791054794,0.000187134712757398,0.000205406054501998,0.0002228516910596,0.000182621181711372,0.000205785827264811,0.000218664028849044,0.000203051029796171,0.000301091064247853,0.000147893016694592,0.000185487375598982,0.000149691573279919,0.000221356384133743,0.000200301787199922,0.00018808255068235,0.000177176278066074,0.000179991011587388,0.000223786247660046,0.000201095423723062,0.000188990492945272,0.000223640264822288,0.000159340171187262,0.000150851410919083,0.000155431510727178,0.000141217902738584,0.000171014016612625,0.000134795452841918,0.000153481300128763,0.000175482910450754,0.000181677185762571,0.000148427866433346,0.000152500728614746,0.000147989744484918,0.000180866060510585,0.000134591385708524,0.000131692396717001,0.000148769018854778,0.000145332644091203,0.000139591950441429,9.99363482171094e-05,0.000106859893382986,0.000105560956671959,0.000139762233486676,0.000100385749990131,8.0316810930821e-05,9.07593929316634e-05,0.000120505183565923,0.000122654454546318,9.74714532732573e-05,0.000108631318555754,5.6389961721278e-05,7.43292795986351e-05,8.9429901020513e-05,4.97105660391721e-05,9.08286265326235e-05,0.000177846862268424,9.97872097857226e-05,0.000181076605954758,5.05071886474806e-05,7.56817689943571e-05,6.65803687946849e-05,4.30233308705707e-05,5.63789042751876e-05,5.2132396522779e-05,5.86149119421926e-05,5.03128230002403e-05,7.10761886346381e-05,4.16030894236317e-05,3.7164575206935e-05,4.54345003007462e-05,2.77875428379844e-05,2.55736262208877e-05,3.21172889272258e-05,3.15961648888253e-05,5.09220329392636e-05,2.72938669356254e-05,3.29301395851963e-05,2.84368705790466e-05,3.63207412842049e-05,3.28739741270638e-05,3.07875284409547e-05,1.99607100342952e-05,2.78062397517889e-05,2.03021901608137e-05,2.24783202115231e-05,3.29996226479647e-05,1.65638194740293e-05
"4","Luni_ext",0.680824948893624,0.676053704851424,0.548957563570996,0.801425304353405,0.63563377041094,0.533142176833169,0.543250703869727,0.57507944224701,0.869963393013183,0.66050872787721,0.672994596540292,0.941552095791225,0.649775317740895,1.03457880744763,0.436914111956237,0.812922414891055,0.861674910854456,0.641033175052137,0.61239487710544,0.899094746711922,0.726320522120485,0.5330296506558,0.622839464363927,0.755076201028947,0.432635920611395,0.691231536943828,0.723212312412171,0.780790444959253,0.530199102211694,0.545719260039514,0.665596229443066,1.10778933053417,0.224686471104969,0.846807677079251,0.983907018138152,0.742530419572343,0.820323649718807,0.663089133233785,0.693711276593262,0.951610058211758,1.03413799628847,0.763296336787096,0.703316629593529,0.714282522485931,1.36880502859028,0.786204772821258,0.81283503027924,1.32921939310232,0.969960054493687,1.01282129893625,1.27916281455939,1.4594900520907,0.830906274342047,1.08762285927565,0.76382175263721,0.801206724827944,1.27650356094879,0.517712706293104,0.523705177765282,1.1122570851503,1.23346207644856,0.547895265962368,0.740289420443654,0.450031817358525,0.895814322590374,1.26829825589789,0.649748196243583,1.17026428116049,1.36393832858852,0.538578481259849,0.612805923039495,1.6133443414979,0.950216883083592,0.653978845488514,1.00138120578739,1.36788620189647,1.28233001348081,0.626462249176644,1.03454743253286,0.74642482015477,0.970356560149635,0.616588499675196,1.03011173361677,0.873866021221612,0.727072024422266,0.966955560530553,0.418201339719822,0.842627973600401,0.597487421782508,1.09179565116861,1.08916917252067,1.42510221176553,0.785817110886208,0.910936105006564
"5","Indus",22.6290033728613,18.1999848749039,14.409238912976,23.5652796797054,13.6470220510159,13.3691140925794,15.8126557201635,20.842465724265,28.5416484636693,22.6280628585635,13.7547414738189,33.1715163890698,19.7364413556152,33.6302629651923,8.71928805144051,20.0678787412554,23.6226368080406,18.5593900117007,19.1835559274784,24.1030027445345,14.0690028180507,13.7594905399712,16.791854609046,22.5116414489599,11.3066377070417,23.0695980949581,23.704786517192,21.6923413482286,16.9301739861629,13.4603021171616,21.9900718445067,36.1512347577338,14.5346152674327,24.3148276968289,32.7986276278356,23.7671857151963,21.7849488434837,15.1286071376218,22.6555400806108,32.7475959077103,34.8531028284439,30.5014915674518,20.3765783402652,20.7324883704853,36.7072983595159,22.5913967900372,25.2190510173174,44.8788977384519,24.6334681437718,35.0802502074689,37.9581423961893,44.457959585742,24.6935215293337,30.7407122485632,16.8935961207868,20.6386296228325,41.1090178398849,13.7181265268499,12.8327791076006,36.6897857980807,37.3405648783957,15.8309564878118,19.1322183717586,18.2467782728547,31.6012536236612,40.0571315656457,16.9397984018195,34.3681731262809,40.6460726373178,13.7697814895743,18.9048018494594,48.0325352982489,28.2511125009802,17.3446422879003,28.956854520023,42.5338197913282,37.808530245126,14.9180818897305,33.6928513117333,23.1711549632841,29.573408918955,19.0169303789004,30.0941740382657,30.5847998454057,27.8244946636367,25.221212361505,11.2071078051435,23.6364767580894,18.2850495984444,30.4464095360586,35.9340739958792,39.4113424229044,21.0342673629107,25.4253440118665
"6","Amu_Darya",1.895094067876,2.07543838609253,2.67708662667395,1.94416528075728,1.62910270415704,1.44774534602555,1.85149496137869,3.02121094519532,2.11204478541182,2.34142221482574,3.00805016445228,2.72149238764653,2.21773010120461,3.67811300783894,1.75214199329726,2.66333134878349,2.21231204999269,3.8664937614961,5.48692515065666,2.78978791863482,0.991628552819801,3.62929823446903,4.97140693228714,2.45210725730267,1.56821006301784,3.99758695407443,3.61636057641354,1.86273381581768,2.14700186020835,3.1343953650428,3.70483962373928,2.60777595425353,1.59800986071848,3.02047814845355,4.7674500478,2.6800432565603,2.64865779207803,2.58914736976026,2.54061331860894,1.60396824317212,1.6970919694918,2.13710289515616,3.42210934363364,1.55971974230632,3.17479951818135,1.90452845502178,4.17100745323962,5.07905719143039,3.55553275309371,3.04140549388755,2.86974818245277,4.28738162609281,2.82965892340802,3.40690688984446,2.1309002188511,3.83908086209135,3.64237056238179,1.66095399554923,3.29811929851957,4.6703964006615,3.7774421137179,2.62798720395969,2.62493661778639,3.05495423145447,2.11523927828045,3.4014892942473,3.06002416832273,5.37836059178262,5.41447316464686,2.99898741912497,4.71620044440443,5.42715113228608,3.20093636972736,2.68077645840805,3.02674013895292,5.20373873136343,5.09986102373944,2.63446091922138,3.04964132256073,3.69866607261983,2.69005953430285,2.99940999747332,3.29960797531534,4.64323849116527,3.20578114247559,2.20679340782316,3.17501043424925,1.90975582726031,3.42893325311965,3.42512581263176,5.21619375496477,3.11023000003645,1.89317114608395,3.11467648431625
"7","Brahmaputra",0.303892445259539,0.389011619762754,0.21209533272004,0.308007054069494,0.0822577863505943,0.217064485068218,0.178836399882024,0.155043353477486,0.288411103633787,0.107141067849891,0.0956007267809697,0.113630915294028,0.26979185551822,0.312570363184665,0.284500163023539,0.106193161214161,0.106533352803738,0.11333207012054,0.222454818793181,0.12190576493771,0.103314073203626,0.0857509602662198,0.206962158654589,0.0811010847616203,0.129592027218632,0.129711753213405,0.221918358410506,0.226615101319504,0.142510378802458,0.150369208897613,0.111522731304408,0.161357662374463,0.110522015442009,0.107128401577096,0.241665038270704,0.134468030596587,0.282373190735344,0.102909281546856,0.160397134613122,0.0903658662558843,0.105841669544647,0.129198089058382,0.110560874141393,0.163942337252147,0.196707545527229,0.106657711614434,0.0836947857371729,0.171914314171696,0.228272957533885,0.152259882108441,0.114282802416779,0.0761488322560332,0.129028423659867,0.466213311069005,0.0814603983923324,0.291396397596632,0.162999440132283,0.118283155803314,0.194366150844592,0.119872193698725,0.0929310569112187,0.0991121036345676,0.102582286226998,0.2465979925434,0.139938087567247,0.13524499157572,0.261766806046415,0.14690785849043,0.198816024263941,0.0542791623675867,0.0863202855131841,0.461906938502104,0.0531639134788257,0.0848854520813005,0.0502734532095067,0.0733484320196425,0.0538801204143612,0.0426738049258685,0.0291867440421051,0.283789310923392,0.0894152041273766,0.0247527263107118,0.0532868147652783,0.041869874665778,0.0315182217378292,0.04942539901694,0.101408583833353,0.0466357399356388,0.0516595478033034,0.0700726901308329,0.0766371398771494,0.0323705350767205,0.0219235315474105,0.0158738901879769
"8","Syr_Darya",0.535773452537479,0.696957734105618,0.710135861108005,0.465444717802425,0.481950238597772,0.514118852554288,0.587484018913745,0.617248594383348,0.511092952968637,0.657798270580555,0.808149020836279,0.663639919169933,0.514113881123111,0.836376730915502,0.617775921128292,0.58581441327889,0.567317890820888,0.906582800159826,1.61423527416282,0.601965369326977,0.284693150130354,0.800435728213359,1.32115035148916,0.761030172118943,0.453750474303849,0.815425045538341,1.02287772923246,0.4929411932889,0.526828728204194,0.556241602252438,0.768060111450712,0.733146500978828,0.46319854967106,0.436731308055746,0.978130888076438,0.585026324771468,0.621122579594219,0.654706992538379,0.539830972079569,0.298589828054227,0.379911572328325,0.583653992898516,0.716873354504846,0.327654997387599,0.518555669841993,0.342226745111951,0.79232136952536,0.934189993291802,0.937535651829464,0.639530179274337,0.423578064754653,0.599634705628622,0.636327899514882,0.642008653566542,0.40196733660258,0.641376135600334,0.559441052861865,0.329213932537153,0.522452454123399,0.622934569488829,0.553474102882646,0.523785671570888,0.472266547896248,0.47792980153058,0.349433677892402,0.469020632128586,0.456502407910891,0.650866991725037,0.70857596731651,0.40395358467557,0.493182450200138,0.57269230850402,0.339895988303138,0.425061501484386,0.355996150901554,0.501689493524679,0.513523392316382,0.322111640031709,0.259128070779154,0.277321456662255,0.287615109304583,0.291491883012242,0.265046328478735,0.409672670764373,0.209838095705729,0.206120311760509,0.264146817937747,0.169478684736153,0.26068474380416,0.227254633852809,0.365256544622003,0.184225958266209,0.134815399843814,0.160569382941317
"9","Salween",0.0107633969834599,0.0102999155148071,0.0128481989160815,0.0166116594516899,0.00877315663395192,0.0120225325124851,0.00914419666445865,0.00942128324837248,0.0108613924732257,0.00873596400692674,0.0111877438263704,0.00813209258923021,0.0139396938523172,0.0106967205727665,0.00936282125665659,0.0111336612916227,0.00887379521261518,0.00901880275850331,0.0080379646243323,0.0118173419996869,0.0074094558690425,0.00858046148076767,0.00950666712350181,0.00657582139716617,0.0101681676650222,0.00906677872901706,0.00725007396234847,0.0100335948256412,0.00819238188999228,0.0101529582547236,0.00918019215349457,0.00971136179112948,0.00835113607872769,0.00830502605127197,0.00947950308866116,0.00863324846182794,0.010360921829855,0.00775954218709597,0.00748036967090654,0.00818578706532766,0.00946766369756905,0.00636363741185365,0.00645402706713928,0.00909941825054687,0.00809325535342259,0.00667997401057768,0.00553994234782879,0.00566934362786777,0.00659881468370884,0.00565700211360371,0.00697375998104634,0.0045296470809479,0.004569852430729,0.00720610438426963,0.00550316833719031,0.00686739375338302,0.00494627648263187,0.00427984225501899,0.00546085078953916,0.00403711008963904,0.00349430580167815,0.00467624747880481,0.00405701031725187,0.00356094967209993,0.00434358845142828,0.00291755288509867,0.00434129995284794,0.00311189566910491,0.00353577370534973,0.00306072193824059,0.00307918788030081,0.00295608257555589,0.00278657485814216,0.00264633517366968,0.00306445820483329,0.00248870069046664,0.00228329007203493,0.00196687319809207,0.00216969988861764,0.00270481726922499,0.00228732750586515,0.00151796743516572,0.0018977227948035,0.00151670665891496,0.00166321456699449,0.00199453294366895,0.00176679913353588,0.00162428553850721,0.00199679776412154,0.00186823215320719,0.00121648090309182,0.00097607145056457,0.00137666590458985,0.00156568796348661
"10","Tarim",2.96436675986287,3.11544414761076,3.51234424824117,2.83138314577746,2.8660838908539,2.50162734880449,2.10790181752749,1.99745780079448,2.73110998128008,2.35022678904956,3.76330643136487,4.37344520816305,2.08115428873032,5.17949189684896,2.69858040587442,3.69663046865257,2.87038476005785,3.35565993472996,7.4092201160808,3.50747615916737,1.06769732326217,5.35832358597262,5.84452806254707,2.95407531656066,2.33579911094898,4.25585524829145,5.3439571037655,2.50717919745587,3.63767565372085,4.64159767932573,2.79492845334765,4.81805968802032,3.6669724933404,2.7938511604702,4.30215928382683,3.7470909014445,5.39928711445904,3.03117174309241,4.11333718698676,1.59277945695554,2.42885660892513,2.98960822025142,4.11093164661103,3.16865584710166,3.83624984336832,3.82777121999978,5.17675385629982,5.79085244111533,4.98682208259315,4.6278711864026,4.25837631291524,5.31230656228892,4.70080592282349,5.78319282234866,3.06888402640975,3.75001281655164,6.10204225892708,3.67416841298088,7.75890103322793,6.30589949844192,3.60392690750554,4.92667579684019,6.32092342705459,5.3823419422841,4.92675072160081,4.64365238892613,4.21304266934209,7.90918019903162,6.96520883437649,3.9345494101786,4.91605540127896,4.91792657297715,4.26650598189433,4.91314496502184,5.41288419126453,6.11467812146161,7.76365087295189,5.62885003350251,6.45764190433937,6.69079723154207,4.69554652092017,5.81907991202461,4.61105239882592,6.53214568723509,4.89092094416714,5.35870348041624,5.97202813918102,4.32297720458227,6.14636002516077,5.38846197319314,8.87395162806831,7.03846396323203,6.91352089172326,7.86536911516581
