"","Basin","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"1","Ganges",6.48367214588029,7.67659292637958,3.78882053793362,11.9905316833618,13.0839177106479,4.69542475560379,6.90160126505257,6.15855090709392,8.87302810351171,15.1666202508706,4.0536223894216,5.35530867435282,7.72085378814248,6.26858913673998,18.7545602712689,4.54493115429759,7.79199559771558,4.6290408469646,3.70274867845658,4.36185745102554,10.2242033990703,6.827593327023,3.8483733891792,5.2704040986616,4.46865350223905,6.50367521910041,5.36562339123592,6.2906173550087,3.75299428264097,3.23709345961341,7.23048824006196,3.23991725945711,9.93283926140275,2.51469531350994,4.36822365672487,3.69596381540151,5.91591029341144,7.35496050929203,5.79911728229627,3.63825427211863,4.15832540647137,6.49134932595504,6.95373845095176,4.14326217068242,3.20043738436852,4.93520545929252,4.86026399930247,4.93212887026643,5.49443628571716,8.47838690729426,6.25709908474973,5.15860084908814,3.69934478919808,4.02118906988953,6.78061312114975,3.82008527331234,3.06625406367834,2.64694218994755,3.68558164558217,9.22341516769245,3.43885974083263,2.00517891603459,2.29356758162465,4.82326853133358,4.2486313792971,3.46332540748237,2.52679284370822,2.10200180745681,2.07675297727567,1.22315327924502,3.08649073063491,3.23897883863055,3.81207263014831,2.58801431671571,2.98301079958019,1.77512551786533,2.38401399474348,2.66354806695278,5.40348921692015,3.27508558866568,2.58676050514748,0.895229665905505,0.92951749518061,1.28374965957623,3.63718987280399,1.64303700341423,1.37276482858213,2.27046295678026,1.70492190567548,2.09240010599188,3.30006958320369,3.35126394994096,1.47482253439606,3.55176035244379
"2","Mekong",0.00350630302386503,0.00228515666942576,0.00246513723478921,0.00213015056428208,0.00282139352450252,0.00235300183466549,0.00210360926349463,0.00264771989808178,0.00234878707083685,0.00202044146814116,0.00350553372893221,0.0025670229611694,0.0027167515622579,0.00326688638503178,0.00161372324147561,0.00308957879328481,0.00232406204061197,0.00165562974895262,0.00270684596356019,0.00248113145044799,0.00242460361529807,0.00382523565125638,0.00219268542126367,0.0016817072768094,0.00197154447613267,0.00607271876825745,0.00167770286702875,0.00177300567082433,0.00326111153186096,0.00171514489003502,0.00222331004630078,0.00316789598584125,0.00173080868237867,0.00299330471126804,0.00186884498378132,0.00215321667141942,0.00240201563219492,0.0019080987841083,0.00174708893754879,0.00226055615103089,0.00112820025133497,0.00315650332678605,0.00207144600062393,0.00189149701401966,0.00203607284990017,0.00143121497004187,0.00115373071170866,0.00198472404034804,0.00149457037465447,0.00142980728674631,0.00117437732774299,0.00132819447583284,0.0015051785187612,0.00121106742558835,0.00171740572556063,0.00106503888473644,0.000697725851242092,0.000837130955747972,0.000862458436774588,0.00227136616817747,0.00128788502190932,0.000867770524861288,0.000707902704721949,0.000874004780017145,0.00102357948368333,0.0018002814200476,0.00103382572456947,0.0010506981682744,0.000705609218882575,0.00108397042554526,0.000726896755948111,0.000504442696661251,0.000555982939257511,0.000734655185114556,0.000848871385075786,0.000557544292942788,0.000995675914202562,0.000622819596046022,0.00046316206878292,0.000562765010955098,0.000475183657021754,0.000538843591308062,0.000540005346856216,0.000790915857024361,0.000500537593823245,0.000514933179761444,0.000273932704570381,0.00042468090373748,0.000816979835979723,0.000350757741041283,0.000344941482024846,0.000628748182859132,0.000623482825888963,0.000418294872339922
"3","Irawaddy",0.000313357196994647,0.000247650787994221,0.000298000733509373,0.000171740122942151,0.000243417711259323,0.000250062546841931,0.000321195248100859,0.000329654424800757,0.000210103421628746,0.000256298404461099,0.000299581089525192,0.00018429366840394,0.000247244256603387,0.000256363128012315,0.00013524502669103,0.000237866635393052,0.000142448268348062,0.000133866516518598,0.00016485284011007,0.000153499209447561,0.000159170139924367,0.000713462431288747,0.000185155410136963,0.00016967487570754,0.000159290846886984,0.000220887062346133,0.000156192805828009,0.000159551836518943,0.00019980579763407,0.000107378156933469,0.000170598708086075,0.000177769349555482,9.88372298332266e-05,0.000144556897566464,0.000134952964486367,0.00012020470188759,0.00019148037559026,0.00010781538006937,7.43562218292189e-05,0.000109201779070509,7.13363511575939e-05,8.40535961699313e-05,7.83036954363176e-05,7.31979667253389e-05,0.000104905422259929,6.66647240578221e-05,7.01782808558428e-05,8.27781100061331e-05,6.74573450390648e-05,6.55890268372695e-05,5.77388323160295e-05,7.23347771098183e-05,6.7990547889179e-05,6.32909376729272e-05,5.72525657612632e-05,6.93536682945344e-05,5.12321256470958e-05,4.9162372393095e-05,4.21926646806548e-05,4.20319606755476e-05,4.32049989594673e-05,3.57622126389972e-05,4.91468927068863e-05,4.9653373518701e-05,4.90648233076102e-05,0.00153055602201898,4.76574297833395e-05,4.91525386456941e-05,3.6222955712743e-05,5.08509314723521e-05,4.00210355589867e-05,3.04371184881626e-05,2.79843722948937e-05,4.55792511653581e-05,3.95094879545945e-05,3.65102227790653e-05,4.32495857492539e-05,3.90063907804235e-05,3.22401417244866e-05,2.78150044886041e-05,2.56316665796942e-05,3.05320320042042e-05,2.76614330163066e-05,4.1336709531156e-05,2.33262029447958e-05,2.34365054000451e-05,2.61204585859396e-05,2.22047384309483e-05,4.47737832552773e-05,2.38545370116315e-05,2.00320738372923e-05,3.15683513635535e-05,4.31825245991698e-05,2.82872436371412e-05
"4","Luni_ext",0.639655000141885,1.06203772194003,0.465489392462494,0.974012529858819,0.743009395699148,0.429155054243746,0.578652815084554,0.622409157555326,0.552391557970909,0.744969524610571,0.594550995966989,0.709891182458599,0.946495704051325,0.618513416162917,0.803302057807726,0.489490868972251,0.788871821757131,0.668312593629381,0.588327524654837,0.691277820300798,0.925530519449342,0.621864559721071,0.766104620746518,0.985547430991201,0.713329793542757,0.549155346146548,0.474576073491864,0.735920611637938,0.668519700513584,0.750528659178784,0.914994293596864,0.732884969210555,1.22672530200178,0.661773849817496,1.00413091740545,0.5203341180651,0.549795097707462,0.96326815308143,0.708994976970945,0.89225417195033,0.737969654175395,0.845952841954784,0.690013551535216,0.407329567858337,1.23534346276968,0.76223787426836,0.739842320253915,0.636670608955258,0.922473523994806,0.765905551254877,1.33911183769085,0.964588632975266,0.92469877951473,0.9337430961679,0.470902808022517,0.656720880049028,0.659842121836188,0.930881357476676,0.539394543166636,1.16162484970523,0.861570304331422,0.672282154157495,0.44908269844663,0.39255197499135,0.35289326577941,0.900227442812399,0.743044164807325,0.384820504715919,0.704630833870813,0.611544708256435,0.566367451510354,0.635276937615581,0.504011384837309,0.709068737492774,0.346899504449076,0.53232182309677,0.502971339352149,0.650354886946406,0.580182437537121,0.313843394585941,0.861401602746498,0.422513069004367,0.293517355659605,0.242861056571025,0.298414426214111,0.279354034201449,0.390075122490023,0.738892866318036,0.429671459339145,0.458762171393741,0.281613603696154,0.509145338637573,0.261313307623764,0.345761919441998
"5","Indus",21.5570290308397,33.8781394453407,13.6481155477219,30.020021331145,25.5259044101472,13.1568877891679,18.6237238786246,17.0616109070713,14.0639353022389,18.0925462707277,16.9090925062276,22.8412944357675,36.351676159586,17.1813811252839,22.6447694447075,19.573357455834,26.6734025770115,19.4002249114832,15.0881210564952,23.5068275917673,29.5465143800742,22.9134692920586,26.8333466053325,32.5913142627023,23.0497798018597,15.0034457752578,13.4665831333361,23.3029774955656,21.9900637363934,26.2949505229825,29.0477658782741,21.7927077862332,39.8112801245018,22.0413771860641,34.621351620916,17.3269936483534,15.7514438135419,28.0910221839025,24.5138845186725,33.063465001748,22.256083270972,30.6681796372294,15.6110989811039,13.7994594533573,40.5569207794999,25.20241432426,24.6588147189154,19.8711616550833,29.4079417317695,24.8405659279524,44.144699164989,34.9157074842444,29.8636903353735,31.1540779498063,14.1118755663344,24.1330893977359,22.7587640346925,29.7405539735629,18.261031536797,35.2475449834594,29.9189536152563,22.1212211954532,14.7019357570616,11.6517646276632,11.5342408792373,28.8295826894463,26.4689558590563,16.7830988768721,24.0892317517723,20.7629130737853,17.1208346500896,20.3977997061929,17.0231606613764,24.1402334276187,9.23744044505747,16.0018847729367,15.5340376793914,22.8210850722245,16.8586147100557,11.6364630420564,30.7898154615134,14.5055858186095,9.70168081020503,7.50724007032286,10.328748815842,14.5025258408505,12.5313505976855,26.9734555317532,13.8950736918417,16.1532069818691,8.53581641236477,16.4438125161226,10.0839579563097,11.1294965787131
"6","Amu_Darya",2.06337572212368,2.78990625227229,2.32097948121156,2.30282038906975,1.74884428099184,1.61285471057642,2.51285521526826,1.68455872880617,1.34928680382421,1.02740633076063,1.51978987150878,2.25583742665167,3.28734741761775,1.53353073416154,1.5277045547122,1.32957088666215,2.89812276878123,3.07710329541299,3.0457511497838,2.17955725485092,2.46260541903737,1.93501176810727,4.10116144866896,5.25551092319593,3.53845576513674,1.48604302387121,2.14267583892655,1.87038110916196,2.94638069106193,2.65711702931044,3.7738207857041,3.78976743022994,2.59178872379429,3.80494749909174,3.41915359864773,2.67512938706654,2.16124221369016,3.4138174426009,3.50942605939106,3.74145802510926,3.82376866753333,2.65254675096087,2.14085468612148,1.85638603417176,4.98923040781765,4.45510058077445,4.01229806307095,2.35979775077183,2.66949910766695,2.06967177832333,3.32718436520748,3.85275311818532,4.69235214672636,3.44637124517375,1.21872660050123,2.62685815458919,3.08267883543876,3.55209680700292,3.0379807817624,2.31910136624317,3.05143813037664,4.22874609742633,3.31199264527437,1.14927649429948,1.07038355050937,2.16671113870217,4.36896292955057,2.9351776519292,3.85238101952853,3.81326922757162,3.17113062025225,2.87158040948289,2.36165959588918,2.56482208451493,1.46108820587179,2.26523076170643,2.27148927549941,2.7634432855201,1.58870402222802,1.81515826112223,4.02710589981854,2.18339329329078,2.16242410230414,0.804298303376772,0.966572807851312,2.62142005690998,2.74492880337729,3.6867960367884,2.429410361545,1.65056784053987,1.19212920966828,1.07730843459265,1.42338850236591,1.15898943184673
"7","Brahmaputra",0.149997847675711,0.129429024288116,0.175671981678656,0.0944071617704153,0.0906362838017425,0.18784277882883,0.436890586274393,0.328975043067835,0.535397652434001,0.508967456450291,0.43825594102007,0.155384500701117,0.0794285077497987,0.156568524578262,0.222704722739135,0.126877562413384,0.10337109791103,0.128797981430149,0.125940419369731,0.144343976527898,0.266301899809154,0.145190581607427,0.133760219224764,0.16019660929171,0.114713858349137,0.228699053428319,0.12744657797119,0.104437546755827,0.737590712252133,0.101727395819958,0.589912794156466,0.262102913631911,0.166395699941587,0.116234729037483,0.416019254130771,0.238989835728245,0.0961168462359353,0.136897676640363,0.0577871509217637,0.0666634454743112,0.0827463166898526,0.205334881848748,0.0632701912511578,0.156211241925726,0.104060150013615,0.182853443759357,0.196298034927102,0.0988205155518732,0.11042627726095,0.133650370372233,0.0691487823866997,0.0763129845629768,0.0681465452936819,0.0810099174858687,0.343466661606827,0.132936266359136,0.116201594146701,0.120821947823096,0.216840112728993,0.0652277205941154,0.0614579820123469,0.0500783460331364,0.0905073029597266,0.137329613905751,0.361080573439464,0.102904276896396,0.101797625527339,0.109571514862464,0.050124014449082,0.127996018308633,0.101888764584252,0.0511078655718421,0.0720897153937386,0.0741797842739882,0.0696199366924751,0.0741506100471011,0.207286527388478,0.0846392433191832,0.0529168121980693,0.0392523779781776,0.0714971778431262,0.065668859197309,0.0522304157874498,0.0458037968312468,0.0931550968566486,0.0446063001695222,0.0498649973733744,0.0528483901515518,0.175217452858018,0.0638378608482262,0.0676588666373128,0.0822401261368515,0.0826893294722406,0.0911280349384328
"8","Syr_Darya",0.534697638861265,0.942469986711742,0.929104345856121,0.650001628159228,0.506839888924582,0.648742011973272,0.874339915009293,0.401716255979208,0.297714737851066,0.266996200223114,0.377930230216158,0.647889109702483,0.949902401226568,0.582403727527563,0.38578201001652,0.559635692179882,0.618228070292282,0.958364106582538,0.745666887874438,0.547239911412139,0.551373344224287,0.612787437404212,1.19662017845641,1.10969583123876,0.887020695679371,0.425789244107006,0.646483059086584,0.470298237212388,0.817538801859323,0.624160249874327,0.751184974411278,0.808515795339644,0.5124200296295,0.643649352538035,0.651973490401525,0.724058986701358,0.583307114549832,0.869446570329245,0.891828247742783,0.700333477240152,1.00037686245927,0.592501273218465,0.499852290912704,0.413330059047968,0.913292985291862,0.985321408038623,0.943155338766369,0.704296358085989,0.560452830178726,0.47124729708342,0.677719990200163,0.610826438038577,1.13197082785067,0.760700187162372,0.286504616649443,0.422669687039625,0.764198208281558,0.630737773483027,0.865272432453916,0.468294461067103,0.427079201001321,0.701268517880441,0.740589004909825,0.253223860976429,0.219218574226778,0.35957007710971,0.652831975768476,0.391981013339877,0.70929920839553,0.761927787515144,0.533823830418235,0.54228430752836,0.422725057341151,0.379412262890777,0.406327815172148,0.4173570206692,0.392151419215708,0.500551349351529,0.255832435298026,0.337580436669286,0.402471680263003,0.340628639584935,0.213542060401808,0.10994730901426,0.138866250917176,0.348803272022982,0.3665327390147,0.541214149628236,0.312832562328531,0.166673779281924,0.163689606352288,0.132706032793291,0.210893805379011,0.163783823627286
"9","Salween",0.0133042876235113,0.00840578893133107,0.00913435636156603,0.010056308529062,0.01226156332914,0.0105036072504899,0.0105233627416112,0.0135840657367566,0.0101324202307521,0.00957668982142728,0.0155018886358866,0.0126261162114696,0.00968568532616173,0.0085231931465778,0.00727756090106448,0.012607682608178,0.0107458250240391,0.00570252464336124,0.010091436313236,0.0101652189046318,0.00857140199197239,0.0111529891351876,0.00797738365942326,0.00866852271790055,0.00884308639819578,0.0123315281040834,0.00508875401231795,0.00703602583152794,0.0131622866539814,0.00680624604540069,0.00930737648237132,0.00869605886650215,0.00832246157573441,0.00775540366495001,0.00765676850023563,0.00800128872358348,0.00777033870118487,0.00801119140214253,0.00611001113276647,0.00670556206468487,0.00454673118109491,0.00705161169603246,0.0057493967574179,0.00670967025435537,0.00647493925148835,0.0052476640886423,0.0054287499960264,0.00628792880376826,0.00487965412255582,0.00526868980038329,0.00425158153660173,0.00457554677361957,0.00600696440584532,0.00496453047806492,0.00568059951909516,0.00428556645107144,0.00375940751283684,0.00375490117426373,0.00313908510978126,0.00358068063816375,0.00306730686882614,0.00345405333795425,0.00337413041371737,0.00429542094295523,0.00396176671799207,0.00410991696943156,0.00313518868948813,0.00471601616481431,0.00283734082138746,0.00319111504469756,0.00417904043203626,0.0025584243258805,0.00262572277578494,0.00293418287565168,0.00277560626993576,0.00218929724998124,0.00281250164819123,0.00230629648791297,0.00179886726272014,0.00259662803641555,0.00187058319052186,0.00237387872755339,0.00168527189329117,0.00187740665927221,0.00222150530450434,0.00156847877858132,0.00160208887504044,0.00225514620342288,0.00241392747050992,0.00203974213812404,0.00192185260379314,0.0020366267475836,0.00267842922937519,0.00221673575048806
"10","Tarim",2.54611311234593,4.65295284340706,3.14584534164457,3.39517993211226,2.2055447543581,2.01937375041768,4.30019266495593,2.40712568982014,1.56281144909018,1.48758501954754,2.62579203487973,3.8814583683999,4.36948913027029,2.37376726411796,1.61550901886302,1.67869629716183,3.71749319904405,4.27574069072712,3.90126107698257,3.13576357691152,2.81475021195681,2.97970684569466,6.41770995048245,6.06816326865428,4.31847788158002,1.97737562501986,2.91980040600353,2.40539835811275,4.68971199402856,4.16454073462908,4.83934460422447,4.3620200614023,3.2813578169033,4.47735360423352,6.37559728516573,4.87069254591128,2.61023078864134,4.81884360506947,4.04860148456252,6.49860746711324,4.49576707235244,4.50725511991729,3.01699335836549,3.24201022032009,7.85508252749294,7.64404248640213,7.55585198593093,4.8642308105904,4.47646053593992,4.425946793313,8.51566976507559,8.58531135539275,9.84452331548106,6.80166432234481,2.72670980866946,5.85368083588984,6.52126411588413,7.06158009780057,6.1076250959225,6.06350964784591,7.25696236430804,6.74112499582823,7.36675420886427,3.68439698281163,2.12184692844384,6.11615319855103,8.16381126841167,4.77965272799424,7.40812679187719,8.72172176667418,6.13634058508037,5.54003018017854,5.42024990796277,6.73645960806924,4.87493247288809,6.01499424665176,6.83146657925175,9.03638418748867,4.49190615432992,6.83878797337451,9.02082699765321,6.88536874529093,3.32374746870479,2.03255432831188,2.44479632567052,5.99340173310198,3.85226065236929,7.636103458693,6.81150727742208,3.62381229323197,2.87323114922425,2.96388543006665,5.09667844554477,2.9831928601855
