"","Basin","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"1","Ganges",7.70371234079271,3.17470584709615,2.9588269152428,3.26920897924986,3.15093873773204,7.07431035452354,11.4646731270506,4.85870937272183,2.7924930481575,6.62064092819617,4.75769580325601,8.30424620637665,7.98960695640504,5.52198221327036,6.15484439455219,6.08888540531503,8.12300077872849,6.81032538623162,4.11150728709883,4.3519865570296,5.61284330421167,5.70527764664487,5.50885907766958,5.56491751663092,3.41094363867879,3.76552486383678,5.85541715627312,6.92805204352803,7.99385076293209,8.06388354731551,6.75246415120851,12.0640478156817,4.4698032076221,2.36678968220036,6.44355622708037,5.26023681379528,7.60705790987987,8.9782002206906,7.61826930206031,4.16012269750993,8.23237568989228,5.6744273712296,4.77162136373655,5.02054295370742,8.5896178386726,3.40321719912189,3.20153231212146,6.17337310281945,3.93696393018242,4.72050736727408,4.74724109148145,3.57306280275934,7.29356278619655,7.64190864906109,11.5471057554799,10.684634123886,7.52706320727108,4.00030657630359,3.15798697833036,6.19541054702579,8.57086545961596,8.45888999746876,3.22114462126903,5.14268142852027,4.80994794395372,2.86109568044596,4.56446214894392,6.83060969104194,2.32565138945823,3.53076779570877,4.23464755626183,2.77950858316026,3.58528685143993,7.10410243340842,1.79385175635675,1.79443131916805,4.94535659599819,3.22221424903623,1.58128319411182,3.52663392955675,2.63899545134438,2.79450098664597,3.60409197663611,5.5441611950651,3.51157995080712,2.70658155384129,1.67198332732156,3.68325533079726,3.4682185277473,2.72517817934198,2.09999965286641,2.50745346647672,3.76667558928163,4.52600827366182
"2","Mekong",0.00282752548112193,0.0061314280703799,0.00134643713335005,0.00195572556047272,0.0030344460052946,0.00416427929930536,0.003007363711075,0.00266529916922358,0.00220368417400793,0.0020649393359321,0.00212531976606936,0.0019003467377163,0.00254605611844904,0.00168483830667871,0.00293106080382084,0.0022030282701224,0.0019849570728024,0.00209832188225793,0.00554307238037972,0.00161578152159404,0.00298495871534337,0.00220596522303944,0.00346655574830564,0.00320612662850014,0.00177075269924878,0.00144259615894342,0.00207035887715288,0.00347162617711437,0.00196550520534451,0.00246102402922769,0.00186265086243488,0.00158014063003256,0.00141889004879708,0.0028620465243237,0.00138527963391566,0.00413578636278165,0.00158411336994417,0.00209307405093013,0.00133301978347215,0.00133148477265248,0.00134496479734205,0.00110385173702609,0.00182969684773948,0.00295057190827409,0.0016003254600727,0.00224625832807042,0.0015912770131525,0.00101886304430982,0.00105445862387626,0.0014525047744308,0.00102449064911847,0.0010855017931147,0.00118689070574745,0.00106982549518379,0.000887172589613742,0.00103768462600255,0.000882839085703419,0.00119699102756742,0.00418876246512313,0.00117541228410604,0.00104693053743324,0.00123572015414367,0.000829837529092956,0.000826425320359222,0.000895237939050655,0.000903911363581082,0.0007749683732013,0.000823739589822554,0.000783790395330781,0.000813777784948186,0.00062906700607469,0.000693545719236678,0.00083559089667548,0.000651420862294359,0.00104948406062684,0.000712966450619578,0.000713140766973701,0.000752952873428767,0.000708577951102297,0.000677762395241741,0.000566463029834546,0.000526360860608689,0.000729322383884808,0.000624830259950371,0.000717949900301192,0.00061634331459004,0.000574965751462948,0.000746674174040387,0.000693560422123504,0.000842003014190232,0.00067959945230235,0.000707073798183849,0.000630441200318929,0.000610286475426776
"3","Irawaddy",0.000383478458996403,0.000502221524946299,0.000257648308685783,0.000225792565268633,0.000329850625512497,0.000264852740495103,0.000238387184678663,0.000291747639860598,0.000222208086712602,0.000217083056519018,0.000338525169775724,0.000300054525428637,0.000171022369094536,0.000190045826011287,0.000264621638437177,0.000180686100174592,0.000177570309273184,0.000168489510345033,0.000249754060987583,0.000253188861868644,0.000221276722786428,0.000187343155698271,0.00027156638944644,0.000262536539236269,0.000215566921554442,0.000119910473962852,0.000135731180184502,0.000149728629833127,0.000185697132903743,0.000175619924834596,0.00016640558997855,0.00013971202206623,0.000147831679908358,0.000141836428954804,0.00010068890047237,0.000232639194842742,0.000143694069674629,0.000107231666536764,5.41918349271539e-05,0.000128014578787893,0.000106346384565737,8.26654351467715e-05,0.000160471965025331,0.000131364697238247,0.000102467212849813,0.00014488005685064,0.000125203088959346,9.10868867094277e-05,0.000118913156540041,0.000133915739726376,9.61645271036186e-05,0.000102845252049854,8.40399170977057e-05,0.000107768843135916,4.68443917880622e-05,6.17859386251442e-05,7.02651214617448e-05,0.000100744356448478,0.000182233130050289,0.000117460387737369,6.87907087814898e-05,0.000109556735128414,7.74054789494355e-05,7.44976148019478e-05,0.000109294554597672,0.000105018388310549,8.95188699464886e-05,7.94482038470383e-05,8.84873988464091e-05,9.75121492799656e-05,5.39624300576856e-05,6.82065870308419e-05,8.95639038545689e-05,6.18626199980766e-05,8.68431191981417e-05,7.52076721791203e-05,6.27396731342657e-05,6.67668150490123e-05,9.35256569389208e-05,5.99090210775902e-05,6.30409820828236e-05,4.12621869780068e-05,6.03001757710677e-05,5.37937849206714e-05,7.86394902225184e-05,4.21998430086985e-05,5.4602363364874e-05,5.50273215046542e-05,5.92024613314675e-05,8.55694229602696e-05,7.02305821333996e-05,5.72602426490605e-05,5.42859926844703e-05,5.49517158407008e-05
"4","Luni_ext",0.607538098006291,0.492694283261259,0.440856432254311,0.518700263428351,0.526603766753461,0.641039812058287,1.21852413090278,0.561624595767492,0.450213883829837,0.699321100743197,0.741751203807328,1.05132479762196,0.67952590186217,0.718439086028332,0.607861429755523,0.753251697125359,0.918012280811071,0.831552088013925,0.6962664545352,0.519885882662586,0.848182874046773,0.824052900915586,0.976254402580525,0.642471346961195,0.572914164517111,0.65558656512509,0.702119827498558,0.737458615445425,0.954203927249873,0.987040496495977,0.975332217921188,1.07396672624239,0.601170403545728,0.520837684118099,0.827050072724369,0.773555842842136,0.945032577182979,0.796673169149015,0.73497605816973,0.836655473108901,0.857620194554781,0.677531664950845,0.712298274092701,0.460344834310104,0.733832818867962,0.624226971519331,0.529825090450395,0.707566312011183,0.580929205680179,0.557635768369031,0.513924099408466,0.828110680440676,0.853570864162486,0.793199278074308,0.928223390767402,0.925434822963639,1.27265314638921,0.897465792816231,0.39956960511401,0.615718649229297,0.893871158835976,0.674897965411212,0.560152932224408,0.502260329301372,0.580668553226995,0.459374630713379,0.607414552879237,0.670875531138549,0.630884630856426,0.357571081014462,0.582546464695795,0.598227153007944,0.596231155504415,0.790893327668209,0.334200415526122,0.263822185037929,0.657010199897791,0.540235934854746,0.276576323425373,0.578345019984904,0.559248707904792,0.475666241655157,0.624611688204415,0.727444467491632,0.440496487469601,0.494095302924106,0.385271944225652,0.527270865327397,0.491212545586477,0.394020469906863,0.434585941651107,0.325327083225779,0.502463240490375,0.498772777585533
"5","Indus",23.3958013179691,14.267450009105,15.4385755851385,16.8720640451259,18.7621416201177,18.060706818676,38.6217151469005,19.2661011760242,14.0891050298836,21.5275962406846,25.7589888181783,34.0300949601417,21.3906198240342,24.8349596696309,20.2573797482886,22.5200630143639,30.0021866089236,23.6075281777097,25.5139571878271,14.2885128283139,25.8442488378675,27.6830437426679,31.8550633777311,18.6306218406378,17.0402544079555,22.4004151153072,25.3422992490534,23.149680385023,27.8624460427109,30.7746152194562,28.6213253765354,27.2963170203413,21.7215251806641,17.4117145150843,26.5365773976805,25.38984580796,29.5911452023035,24.2992802280099,21.1077358386683,26.3992204717621,23.1121837813657,24.6194690286724,28.0982927400871,13.2768774601985,19.9053951679762,19.3875337105261,18.4708027296971,22.6322681689457,18.8562503957661,21.8341634140915,16.9615908098352,28.6961587825744,22.7915294007082,24.9916581578832,34.1513652734706,30.566190081202,42.4408705011422,28.1678581854567,10.2292169745283,20.3938859838099,25.6287510073917,15.7937105560464,19.990513787813,17.4453660404969,18.8565957698386,15.697564600906,18.5977238443756,18.7376339895892,23.1321449228713,10.9578115448952,16.4858724730358,19.1580083303097,20.0796176331158,22.7006207384415,11.1100421961009,8.38774189355679,18.5197869850625,18.8972235150994,9.10567854567023,18.4966376882684,21.8604342764269,13.9679249251704,18.8211301636082,24.7585324377972,11.9925810274654,16.2546774906376,9.78187433344394,16.0459890845032,14.9638709479123,10.1118816800079,14.4632439277015,9.68715473485273,15.4203274717564,14.4708280041626
"6","Amu_Darya",1.29675323525936,1.95700334957214,2.21073520532571,2.25997867454888,3.55066582012369,1.47177708906346,2.40327363524967,1.73785653734138,2.11650208102965,2.18066894650247,2.40468104299924,1.74596219977001,1.46903957844626,2.71526143810021,1.85672160569892,1.98529102016487,2.19087897528942,2.06793849142357,2.87884199799243,1.45996749431605,2.73336920690207,2.37095440569887,3.70943546780646,1.37392757699132,2.78109864269109,4.30326755506703,3.09174677645095,1.76372065045913,2.03264902278962,1.83246738870542,2.38147760881132,1.65383553505328,2.72236539455638,2.91208527375243,2.70968672857202,2.1186318983126,3.20868515444923,2.08071437786108,1.78098027414264,3.11926963808371,1.76899569288289,2.42949784288817,2.68925296638635,1.78619955105936,1.08254186407202,2.44180338363289,2.45059585652544,2.47876580968559,3.10954994508447,1.79984876339319,2.16145259775419,3.32111782794747,1.68483283633822,1.7131615194896,2.39182392629686,1.74772554343934,3.05634912861561,2.77008674842288,1.89335510208016,2.11238047573772,1.73168046495501,0.959425237885964,1.87188546251262,2.03298430386145,1.64938556893128,1.70616365869207,1.85424982537888,1.23183721636813,2.49691752318245,1.22582888181582,1.50273969029966,1.96669556301993,1.52781895707559,1.87889909227082,1.27312267884274,2.078980461459,2.19396810719124,1.49156135587254,1.6650220778193,1.74730335904832,2.63040192250314,2.28416532735441,1.09990175993446,2.03199686955696,0.928689972111288,1.86927053671384,1.33832098348635,1.00528606597541,1.12017577797838,0.529432508486735,0.942012456930701,0.870140902740419,1.12274545045834,1.05111501852019
"7","Brahmaputra",0.38812517352826,0.250706930659805,0.270846742437604,0.115618984818676,0.151556752725082,0.33864555160377,0.0901115121783473,0.105654133762909,0.0747417516922796,0.204503442459558,0.0990216137575515,0.0988361290694235,0.386820073386191,0.324864368903221,0.173479382350525,0.317401100366784,0.207433672532958,0.130816991773872,0.0863004836699706,0.240415355407209,0.120022303931057,0.0990521825563289,0.0961870224263992,0.302018684408941,0.156795231790705,0.0958398747324291,0.111293985775239,0.215613329018795,0.285479066385281,0.141034393340561,0.0853831717472441,0.143488894605807,0.264656987112295,0.0820865672137309,0.0695104727859494,0.191152147440415,0.116174184046031,0.325834509625136,0.0933763766307595,0.0612277289539622,0.213684049462978,0.158014755378462,0.262867017260299,0.673884524723707,0.133381507245,0.105565183353806,0.100221615586538,0.251101532420865,0.0850155423488596,0.108819813663746,0.0754016712100643,0.070206951940031,0.139715275944272,0.178309664358693,0.127659882011874,0.141802016227662,0.0515741558157104,0.0518460150444448,0.294026123040739,0.336725945496975,0.236107092512049,0.264891178729161,0.0458795156677437,0.32589115249136,0.159236437136941,0.0769327931505228,0.106005049208473,0.122073624778496,0.0515846143142229,0.222094349704216,0.0862639939678179,0.034453862009544,0.200800355307477,0.143550996769329,0.0937777653516385,0.0562732288198155,0.117731215917676,0.0349199936512591,0.0817007420956351,0.050585619647705,0.0439550916615801,0.0390228693181719,0.0351884557501587,0.0664101466893011,0.087663864490778,0.0459605506320581,0.0380984857616097,0.103278115405787,0.0470405391827074,0.152605122548366,0.0773662403489404,0.0983121265821393,0.148097400222957,0.167539065330126
"8","Syr_Darya",0.654476774771554,0.767295236224437,1.05849700479627,1.15299205767919,1.32260636516463,0.786909377947633,0.960094163610292,0.797430297328119,1.02596690422495,0.87572609995436,0.903649030964468,0.740201855434326,0.630169623330613,1.04225073607445,0.855591461562366,0.69346936824596,0.885777332801793,0.81221595145428,1.13274173284646,0.639063342529195,1.16132331300015,0.772432811427532,1.4504327343557,0.378963017011894,1.00608039136072,1.3349430534043,1.03280797805227,0.682102799564364,0.768204263991443,0.60476001987968,0.835288090027836,0.660415163891109,1.01773658878255,0.978683109119602,0.961865030670086,0.77779818360952,0.94052382928659,0.709913500549685,0.564405565713598,0.824804109299762,0.54910797374853,0.782255869941971,0.762757664180616,0.580337274750043,0.358865678285182,0.667864026840783,0.763705870062766,0.968832785020469,1.13437788868606,0.538225191254291,0.62809541912532,0.791625491072103,0.540474362361532,0.42239778991513,0.673134904733063,0.461069812838178,0.741086343859483,0.915739922004879,0.484418594680236,0.551550836696937,0.519030654043683,0.286412979507895,0.433990852755169,0.481282294961398,0.503612991086429,0.460085793362015,0.610334152787191,0.276333902043428,0.466434902200697,0.359269044759883,0.422608000181872,0.501457209056292,0.393480616970203,0.473852702241601,0.328539437303603,0.508915804734399,0.551287930075704,0.303265832120276,0.315823811092632,0.429501846661892,0.620839101627297,0.521253088827232,0.219318506901733,0.479393352104846,0.266202107887223,0.387073441084765,0.272957377454276,0.242086806769315,0.309911323520328,0.146023514087881,0.229534585324093,0.232901698754157,0.327571003527412,0.231214325289157
"9","Salween",0.0110377134684045,0.0164898284649005,0.00712560116774493,0.00837204929044585,0.00975405683588213,0.00892485343599447,0.00917412196702782,0.0103879359771753,0.00395641417864396,0.00440561222357273,0.0077249046648653,0.00805960747679246,0.00747981778896278,0.00539390611993385,0.00689281973766665,0.0083212531513352,0.00765490911512841,0.0069526719570615,0.0101012987099329,0.00633175684930167,0.00779709534634596,0.00720197954942072,0.0118292435318102,0.0100811759130531,0.00830080897981717,0.00517898405053002,0.00725800989433422,0.00700242718225783,0.0064938976166508,0.00733363641250486,0.00711557364515085,0.00619077258048144,0.00625412852462306,0.00739240982560024,0.00373555434455932,0.0112548294983834,0.00555812134249314,0.0042333919869637,0.00442794684066353,0.00465075481462432,0.00405185761362203,0.00388242599845108,0.0060562228169356,0.00553477936685379,0.00364295060236339,0.00741601851305397,0.00546291602702548,0.00354797817602015,0.00449557256136473,0.00436139097842854,0.00441779432845288,0.00300603936587163,0.00357344537158639,0.00416013327770809,0.00272198033465975,0.00391102583980194,0.00377220180029293,0.00330248266617461,0.0068517053188934,0.00448637623721051,0.00266301299827737,0.00347966814968348,0.00295008699503056,0.00354489667393488,0.00284014207951756,0.00389453905142079,0.00259014887983956,0.00324845908486388,0.00350851372822922,0.00326488265168976,0.00215902862964996,0.00278613160931139,0.00360323638376623,0.00298153075776094,0.00363148571569431,0.00313915990022059,0.00243435187919316,0.00307852250623784,0.00217683244541001,0.00238911465136717,0.00216432166602116,0.00218984821105432,0.00268122208625443,0.00226317875850491,0.00183206002367135,0.00172949875853142,0.00256214535597212,0.00237113476524539,0.00202691548227883,0.00372678060295043,0.002193669176789,0.0018075956652696,0.00243080238388851,0.00223021197030119
"10","Tarim",3.32661622062995,2.90034297687035,3.49014975847959,4.23899668379988,5.43792170295851,3.43275653168448,4.99151733002695,3.407017488557,3.3125798292219,2.81763571285824,4.14560075045647,3.6300712559641,2.53492531567818,4.19257067104247,3.40637798640257,2.17271500842655,3.60295230392331,3.00706995001403,5.48933963887953,2.22563363093687,4.78982382570012,3.8491164266852,6.18441273970611,2.89675757631924,5.47376326599127,5.46208963463408,5.80622799366642,3.10629232075321,3.86280273182159,2.61470411147537,4.87524230130851,2.67915512928451,3.8388964815205,4.4976623359143,4.81325539532366,4.63912465364806,5.28941676373258,3.99176584431541,3.10094201210366,5.04925953066225,2.98086750439612,3.94209555087152,5.09254081353184,3.17294790190225,2.26402315081761,5.71248500874036,4.5994106823823,4.52007668504624,4.30994754577776,3.862783072279,2.87314196572321,5.85985405861397,2.87943439162285,2.50720252639019,4.44247073273466,4.11855265813825,7.20452521298486,5.7787403108508,2.83456665026386,3.28825517820278,3.09790304752345,1.93248675824267,3.36544726683296,4.19808101337235,4.08020550084253,3.68316432791835,4.13331588156399,2.26255891038299,5.47547086371152,2.00849755149801,2.73422439389159,3.72352640459745,4.03818963993819,2.90914985820091,2.87157208289214,3.32339702929206,3.21775313803632,3.25367287678628,2.30936866541501,3.36266662124007,5.52064959604479,3.68238138986335,2.99734662414587,3.93591980293668,1.88040443653106,4.49966885261973,2.23884255019293,2.5368408825124,2.1853842395399,1.87382116972475,2.37660821637919,1.69649362614299,2.35643831720097,2.27320246965492
