"","1980-01-01","1980-02-01","1980-03-01","1980-04-01","1980-05-01","1980-06-01","1980-07-01","1980-08-01","1980-09-01","1980-10-01","1980-11-01","1980-12-01","1981-01-01","1981-02-01","1981-03-01","1981-04-01","1981-05-01","1981-06-01","1981-07-01","1981-08-01","1981-09-01","1981-10-01","1981-11-01","1981-12-01","1982-01-01","1982-02-01","1982-03-01","1982-04-01","1982-05-01","1982-06-01","1982-07-01","1982-08-01","1982-09-01","1982-10-01","1982-11-01","1982-12-01","1983-01-01","1983-02-01","1983-03-01","1983-04-01","1983-05-01","1983-06-01","1983-07-01","1983-08-01","1983-09-01","1983-10-01","1983-11-01","1983-12-01","1984-01-01","1984-02-01","1984-03-01","1984-04-01","1984-05-01","1984-06-01","1984-07-01","1984-08-01","1984-09-01","1984-10-01","1984-11-01","1984-12-01","1985-01-01","1985-02-01","1985-03-01","1985-04-01","1985-05-01","1985-06-01","1985-07-01","1985-08-01","1985-09-01","1985-10-01","1985-11-01","1985-12-01","1986-01-01","1986-02-01","1986-03-01","1986-04-01","1986-05-01","1986-06-01","1986-07-01","1986-08-01","1986-09-01","1986-10-01","1986-11-01","1986-12-01","1987-01-01","1987-02-01","1987-03-01","1987-04-01","1987-05-01","1987-06-01","1987-07-01","1987-08-01","1987-09-01","1987-10-01","1987-11-01","1987-12-01","1988-01-01","1988-02-01","1988-03-01","1988-04-01","1988-05-01","1988-06-01","1988-07-01","1988-08-01","1988-09-01","1988-10-01","1988-11-01","1988-12-01","1989-01-01","1989-02-01","1989-03-01","1989-04-01","1989-05-01","1989-06-01","1989-07-01","1989-08-01","1989-09-01","1989-10-01","1989-11-01","1989-12-01","1990-01-01","1990-02-01","1990-03-01","1990-04-01","1990-05-01","1990-06-01","1990-07-01","1990-08-01","1990-09-01","1990-10-01","1990-11-01","1990-12-01","1991-01-01","1991-02-01","1991-03-01","1991-04-01","1991-05-01","1991-06-01","1991-07-01","1991-08-01","1991-09-01","1991-10-01","1991-11-01","1991-12-01","1992-01-01","1992-02-01","1992-03-01","1992-04-01","1992-05-01","1992-06-01","1992-07-01","1992-08-01","1992-09-01","1992-10-01","1992-11-01","1992-12-01","1993-01-01","1993-02-01","1993-03-01","1993-04-01","1993-05-01","1993-06-01","1993-07-01","1993-08-01","1993-09-01","1993-10-01","1993-11-01","1993-12-01","1994-01-01","1994-02-01","1994-03-01","1994-04-01","1994-05-01","1994-06-01","1994-07-01","1994-08-01","1994-09-01","1994-10-01","1994-11-01","1994-12-01","1995-01-01","1995-02-01","1995-03-01","1995-04-01","1995-05-01","1995-06-01","1995-07-01","1995-08-01","1995-09-01","1995-10-01","1995-11-01","1995-12-01","1996-01-01","1996-02-01","1996-03-01","1996-04-01","1996-05-01","1996-06-01","1996-07-01","1996-08-01","1996-09-01","1996-10-01","1996-11-01","1996-12-01","1997-01-01","1997-02-01","1997-03-01","1997-04-01","1997-05-01","1997-06-01","1997-07-01","1997-08-01","1997-09-01","1997-10-01","1997-11-01","1997-12-01","1998-01-01","1998-02-01","1998-03-01","1998-04-01","1998-05-01","1998-06-01","1998-07-01","1998-08-01","1998-09-01","1998-10-01","1998-11-01","1998-12-01","1999-01-01","1999-02-01","1999-03-01","1999-04-01","1999-05-01","1999-06-01","1999-07-01","1999-08-01","1999-09-01","1999-10-01","1999-11-01","1999-12-01","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01","2006-01-01","2006-02-01","2006-03-01","2006-04-01","2006-05-01","2006-06-01","2006-07-01","2006-08-01","2006-09-01","2006-10-01","2006-11-01","2006-12-01","2007-01-01","2007-02-01","2007-03-01","2007-04-01","2007-05-01","2007-06-01","2007-07-01","2007-08-01","2007-09-01","2007-10-01","2007-11-01","2007-12-01","2008-01-01","2008-02-01","2008-03-01","2008-04-01","2008-05-01","2008-06-01","2008-07-01","2008-08-01","2008-09-01","2008-10-01","2008-11-01","2008-12-01","2009-01-01","2009-02-01","2009-03-01","2009-04-01","2009-05-01","2009-06-01","2009-07-01","2009-08-01","2009-09-01","2009-10-01","2009-11-01","2009-12-01","2010-01-01","2010-02-01","2010-03-01","2010-04-01","2010-05-01","2010-06-01","2010-07-01","2010-08-01","2010-09-01","2010-10-01","2010-11-01","2010-12-01","2011-01-01","2011-02-01","2011-03-01","2011-04-01","2011-05-01","2011-06-01","2011-07-01","2011-08-01","2011-09-01","2011-10-01","2011-11-01","2011-12-01","2012-01-01","2012-02-01","2012-03-01","2012-04-01","2012-05-01","2012-06-01","2012-07-01","2012-08-01","2012-09-01","2012-10-01","2012-11-01","2012-12-01","2013-01-01","2013-02-01","2013-03-01","2013-04-01","2013-05-01","2013-06-01","2013-07-01","2013-08-01","2013-09-01","2013-10-01","2013-11-01","2013-12-01","2014-01-01","2014-02-01","2014-03-01","2014-04-01","2014-05-01","2014-06-01","2014-07-01","2014-08-01","2014-09-01","2014-10-01","2014-11-01","2014-12-01","2015-01-01","2015-02-01","2015-03-01","2015-04-01","2015-05-01","2015-06-01","2015-07-01","2015-08-01","2015-09-01","2015-10-01","2015-11-01","2015-12-01","2016-01-01","2016-02-01","2016-03-01","2016-04-01","2016-05-01","2016-06-01","2016-07-01","2016-08-01","2016-09-01","2016-10-01","2016-11-01","2016-12-01"
"Ganges",0.100419076788812,0.0677358332376075,0.0272749852293871,0.0625099066260604,0.230067405003296,1.68298396613992,0.212428352713928,0.297365547384851,0.523228070355426,0.26180319690476,0.116638962155997,0.076046648680338,0.0652185274444185,0.0548497367807461,0.0197170286642587,0.0382130214384995,0.166551406673055,1.06784425769686,0.204503753736823,0.315364611802672,0.36915485404702,0.166134011273328,0.0700048837942627,0.0646213530924387,0.0511117376719077,0.0442986005466553,0.0145264519466286,0.0250968547275683,0.0654995872717662,1.21831004546105,0.440005930999318,0.517904592490068,0.941750218001176,0.385213953717753,0.159369158909051,0.0888130977836367,0.0813360741017486,0.0656213035017558,0.0244364768434959,0.0278907619930427,0.106886662981606,0.848827209280232,0.249274591707195,0.127696860998839,0.180010148083817,0.0796310194200657,0.0334507841562386,0.0367920979940566,0.0429245769530443,0.0362750857352425,0.0220829734644999,0.0374306959999766,0.509662806974177,2.57049655823235,0.310750550123219,0.568806358871684,0.470245951936634,0.398724406612017,0.145154213202837,0.0997293416800849,0.0934625850398648,0.0743481526844373,0.0346806875797896,0.0697344031634632,0.225501224939042,1.56542033808227,0.292287228698324,0.352333968092394,0.502868055651331,0.136057847815685,0.0840792861729431,0.0660502690861665,0.0720183671961512,0.0418075552097276,0.0229606988400369,0.0318079185249674,0.0816484273694714,1.6546324719501,0.35035869558108,1.00926917862001,0.976507292185715,0.336315369015696,0.167240901540924,0.102121121708017,0.0983539442610873,0.059215964937256,0.0252856685835379,0.0515230950022243,0.091391054683402,2.00956541453086,2.14087303585081,2.12641031852768,2.04540146305995,0.573175077988088,0.276890630551393,0.142298034056825,0.161863053627236,0.0720891905338297,0.0274193869009507,0.0634379100209921,0.330360311644712,1.66140295835958,0.210289117910391,0.148900990322726,0.26933347713436,0.159837397843134,0.0696779694693081,0.057422058843043,0.0515078028740928,0.0569345301708912,0.0226920018672034,0.0382747569710027,0.21421807210296,1.48111615062575,0.246170081688095,0.28243564574562,0.600854501454209,0.306868787441835,0.123671678869957,0.0746696901460983,0.0982049745147472,0.0418181730792271,0.0186679453009742,0.0298565092798443,0.311114223628583,2.75929633549887,0.27967860716537,0.293628045450276,0.232745996255644,0.300792274504516,0.10239713640625,0.0798855227972089,0.0947985511771689,0.0522844933336473,0.0263031407721853,0.0385339405984332,0.16570708419152,2.10150786918237,0.711479186327536,0.630460638306223,0.627079637653725,0.353414084292769,0.14991668575518,0.0939655027815627,0.082849455516731,0.072145844748698,0.0315544053726266,0.0544969523222886,0.13380799103893,1.38744128685614,0.511924095155067,0.369832745489276,0.492781590275624,0.363586461863952,0.123761957143281,0.0987530485873358,0.0915265896814839,0.06496031081927,0.0229373263235761,0.0339017744960725,0.175458050859664,1.6805560332047,0.333307174802885,0.81322619805031,0.306691208734893,0.324928565577627,0.119299220052364,0.096312031120627,0.0703506156309601,0.0443044869599795,0.0219641428739162,0.0345335832344616,0.222920800634091,2.31676916331115,0.521829048109425,0.353139296863521,0.538535612473039,0.323697522149437,0.131287429817157,0.0849424752510992,0.070837029625692,0.0596405312042319,0.0222645960129431,0.0463640703751218,0.443488197126259,2.53276961235952,0.409008240011568,0.207177479346965,0.28312287218129,0.20026599129328,0.0706930163393027,0.0626784266228608,0.0566644244119871,0.0373103642356512,0.0191425824207769,0.0325716544789497,0.189188111822344,1.44556414843558,0.210222340459522,0.205850226949752,0.170690848532133,0.138989483810915,0.0514006839905727,0.0599519392109984,0.0514017641813421,0.0448186774903397,0.0179411533700867,0.0269847651967849,0.074711235385225,1.04780456436528,0.143626685714089,0.263869888219055,0.40221218582867,0.127901403597463,0.0664643922350716,0.0484602165286522,0.049375452662179,0.0249286903244208,0.0102119875331216,0.0224530999513154,0.290459160000383,2.53156477908246,0.429182165444714,0.390170521865453,0.750374243622076,0.239208864753994,0.120820202972761,0.115313436144069,0.0870841899469578,0.0746568414644177,0.0301643296378274,0.0833422050378353,0.396573032648341,1.56098634359767,0.22575411102966,0.418195531660805,0.410154667001311,0.151404466634039,0.0979418386062907,0.0665354212946833,0.0643576165415751,0.0428389410390298,0.0207979107485808,0.0406617989410305,0.369007218417655,1.64933423984594,0.190758023792947,0.545491087988716,0.853350968426445,0.397085525368804,0.170628883342892,0.113898988850288,0.1154438139071,0.0567523422252669,0.0271272276790676,0.0554082981166815,0.217914570824153,1.55062425609902,0.217910914125597,0.589997444807049,1.23739721032933,0.393362865482948,0.195138855624506,0.130800704131755,0.108634899498866,0.0609363468940244,0.0322033285888284,0.0520334179757902,0.163731063251791,1.60152474076577,1.51291480796292,1.02016780398466,0.408759650709808,0.35440999641813,0.124731610922419,0.100311072848421,0.072360721443362,0.0617929326198575,0.0221336365482301,0.0416085363321833,0.0853429625685931,1.21322122325154,0.131220704353168,0.148823535866053,0.220232174337527,0.257029091419941,0.079965630598128,0.0739330209039235,0.05158741453266,0.0628259352973871,0.0305745781797043,0.0564101092865471,0.248821059123426,1.04652236092199,0.29978409831456,0.634488562473005,1.37179777893208,0.303699923008707,0.19457267448357,0.129850567330724,0.100956123390223,0.0711801717852879,0.028648529896443,0.045125244798804,0.0977549216289258,1.2185139235033,0.266402396992684,0.636025007507476,0.731178690947337,0.402675604326202,0.17575164217824,0.108445159961745,0.12040380118143,0.105845466432308,0.0351932378019647,0.0730063593419417,0.236110501816448,1.2241766831039,0.362963752728973,1.05836135673433,1.65244419146526,0.722362400245058,0.434717758848687,0.290126567261141,0.489922167676338,0.153666190410367,0.0561088783360953,0.140224247941085,0.219912538447846,1.33998055823556,0.170932998856137,0.454068358318633,0.739832087533325,0.553582098705824,0.381903392178325,0.302902441265947,0.59182168260609,0.393907464388041,0.191167108895702,0.239212113625355,0.221791729918798,1.72944777293331,0.128406696590285,0.167071346603606,0.200556294995474,0.1654913301074,0.142996330095298,0.127804186514076,0.323569330516933,0.257760841524906,0.116253468033931,0.150234148726782,0.19733281822679,1.23325516844873,0.644449307839487,0.610653953277241,0.674116783800632,0.477730919600602,0.29789254010859,0.219983430684371,0.183383081400407,0.0843954428147714,0.0548646509325216,0.109711126565741,0.258833151078914,1.15986340773294,0.265631655840424,0.122814479700581,0.101148468578396,0.0646103288061263,0.0903634669958757,0.104979491892342,0.338461090536117,0.253531048929872,0.172727578413701,0.226902603079247,0.192935650733643,0.876174062702999,0.144252241900193,0.133737171654182,0.293780293873819,0.302372717624778,0.190339189111843,0.165127851687178,0.290986900521286,0.292286798227048,0.160928537927108,0.149137499379825,0.225252294215594,1.81271746888803,0.686031678772484,0.463327521738367,0.459497807111037,0.513119797323458,0.31582600765484,0.217503012477261,0.512932763264274,0.257182202399766,0.119047134765972,0.143585941898264,0.272914594083895,1.58737789164031,0.228507981520282,0.283151216528366,0.647496773529619,0.28088923643548,0.238166552494544,0.212134596969073,0.286033153864177,0.304470765123461,0.116163219701512,0.16224392690974,0.211441357256015,1.59188521193906,0.573726186147328,0.93050334343338,1.41275445969174,0.650701062407832,0.476011277617374,0.307156233649366,0.386128926641486,0.24789595605816,0.0693892572395997,0.0845387725367651,0.200964558897094,1.14251714076477,0.258311083532983,0.362009244354177,1.65410702501817,0.824146737705454,0.553517520205493,0.331745161628495,0.509855514294871,0.23301210881039,0.0952994035041682,0.176865392388438,0.24758944845533,2.04570220938302,0.320100640357164,0.400223822201766,1.34861124478282,0.569287704739885,0.494480157862712,0.409866930565849
"Mekong",2.87592841760949e-05,8.7704313958729e-06,2.19218156076609e-06,1.66707118626091e-06,7.07463388716451e-06,8.74776003856464e-05,0.000168709674606461,0.000231852484576211,0.000176443692469114,0.000157431198549801,9.67346691047392e-05,2.90968674891481e-05,1.3989221394665e-05,4.45435544200301e-06,1.92664445845944e-06,8.28001645361033e-07,6.68162156981133e-06,0.000104719461374382,0.000267324123662977,0.000472654975937124,0.000387726359041585,0.000304813057241652,9.4287748458384e-05,2.94384799162387e-05,1.52741299640484e-05,5.05120827988397e-06,2.13608621363758e-06,1.86253727510601e-06,3.56644224528522e-06,0.000108455920520132,0.000168238800800802,0.000332805158063317,0.000244933036328077,0.000206743737238475,0.000103589567512141,3.50846247968521e-05,1.25028470059564e-05,4.75856042281679e-06,9.89785292858489e-07,1.07460227638124e-06,2.22212631769203e-05,0.000130473194349051,0.000220083421056738,0.000283701218562421,0.000238345370353319,0.000152141575362076,0.000110762989067864,4.55134721825195e-05,1.76820049716408e-05,5.85029513235038e-06,5.42064526231378e-06,2.75066101622953e-06,9.86531015526074e-06,0.000102124266286972,0.000192946752714869,0.000303118314161112,0.00018762808819267,0.000123975766432281,5.99552134938797e-05,4.89974429735272e-05,2.81081671881995e-05,6.54941354685248e-06,3.19617864245921e-06,1.41570082740837e-06,3.75692947986751e-06,7.39904345806223e-05,0.000131266924850672,0.000266957036115792,0.000207989228053536,0.00020724762243632,7.54204657267875e-05,1.7215744132893e-05,1.00673173678844e-05,4.52446143388073e-06,3.69755906703261e-06,4.96214573048627e-07,4.57769763740729e-06,0.000910687889386131,0.000385967879865447,0.000400773173370389,0.000225076253696896,0.000155479236380178,5.71260750493541e-05,1.33943418396242e-05,1.01795618108104e-05,8.03482017603035e-06,4.66476570716669e-06,9.51447549919344e-07,1.01543636639149e-05,0.000958418546368186,0.000800254284760772,0.000491191334811124,0.000215303142292674,0.000154572323114093,7.06145601599921e-05,2.82408337693735e-05,1.96840109899385e-05,1.31185603478906e-05,5.22019750160337e-06,1.97398974821135e-06,2.95935466769085e-06,0.000641256084336697,0.000532086682465534,0.000463838778180253,0.000339231299236777,0.00021966224423213,0.000136726263866605,8.34962281826603e-05,3.90177698756213e-05,1.25999862647695e-05,3.69609619059649e-06,1.52732200326333e-06,3.21606260046905e-06,0.000320091587021505,0.000270244027404093,0.000406871442710406,0.00028395591864983,0.0002232057833897,0.000191475422632123,6.97197893359332e-05,2.56856869158189e-05,1.01395872255568e-05,2.07688177662472e-06,3.79610766188473e-07,5.15180067084863e-06,4.69055868512657e-05,0.000126223832587306,0.00030157248761951,0.000210221270044536,0.000170736536002478,5.72362094068613e-05,2.72732015462962e-05,2.25954282827764e-05,7.29733564678977e-06,3.94265646792251e-06,5.12006633226752e-07,4.9399270456432e-06,0.000144886467927835,0.000227905836414441,0.000333698814795319,0.000244032902655619,0.000199940412209797,0.000117393835344498,3.31725161954692e-05,1.66231173085845e-05,4.84251438840091e-06,1.6155839746683e-06,2.03249597400887e-06,1.55173240045008e-05,0.000387534301687318,0.00020386904723619,0.000246294323408364,0.000233163509001858,0.000226592476031506,0.000168703326159119,4.91130314236757e-05,2.08938155708039e-05,8.90971528731637e-06,2.0072942994472e-06,1.97349181321311e-06,6.14209685771097e-06,9.76269313460026e-05,0.000207679293786415,0.000286376270087764,0.000229099415669505,0.000237895637643778,0.000114857918337583,3.65508821700475e-05,2.52677497507005e-05,1.0081033235157e-05,1.14824103757716e-06,4.71808657007737e-07,3.50713385775783e-06,0.000118583480052727,0.000235351762077394,0.000455656865033017,0.000431376444159484,0.000436387994902885,0.000666438485651672,0.000476420342973945,0.000162347151141396,3.73420714309814e-05,6.40836139851572e-06,6.60394534681275e-06,1.47096890919226e-05,0.000166062426675084,0.000251214700630756,0.000324937797773114,0.000233359906136259,0.000214929217916942,0.000148209050148909,8.20801309841417e-05,3.91292629163251e-05,1.15210459040346e-05,2.90048149816266e-06,1.38569791954036e-06,9.18902838043833e-06,0.000114532301071157,0.000211668044344879,0.000425104516348873,0.000369735723532504,0.000353175978485165,0.000104238566992621,2.87171394369378e-05,1.46683381707715e-05,5.52330659202911e-06,2.11333062939082e-06,4.311938934364e-07,6.55078207185227e-06,0.000672902526938616,0.000354712722062849,0.000442206663051195,0.000264765126741845,0.000261637553973746,0.000118122446938595,5.21856906327411e-05,3.68355003634069e-05,1.61486510466486e-05,4.9024494933157e-06,1.99753034015085e-06,3.10572655093118e-05,0.000328032396178186,0.000480561843295313,0.000714533490639931,0.000462123719899009,0.000362591826034413,0.000262455284162135,0.000146605399274828,4.90738641315725e-05,2.3224928913213e-05,1.28972744829383e-05,2.1961527977088e-05,1.33043914203094e-05,0.000201010130881222,0.000330239808564911,0.000514699488590566,0.000373378877136132,0.000283376379110047,0.000148264299670651,6.46967412396225e-05,2.99741530929005e-05,7.75303158888569e-06,1.52659569481954e-06,4.31341358486443e-07,2.61760846492036e-06,0.00012906020902705,0.000389355162387621,0.00053530985164538,0.000340301280128956,0.000223844655890707,0.000131724100946026,6.10370508195964e-05,2.94582566219324e-05,9.4714722673072e-06,3.94652346261626e-06,3.64920282530601e-06,4.77721161021996e-06,5.29147986100459e-05,0.000197503438869958,0.000418030428601749,0.000433700430895899,0.000347859992226618,0.000399483293728488,0.00031814256821445,0.000102352976990231,2.50560725026637e-05,5.80193969134681e-06,2.08245628692979e-06,1.76506659995371e-05,0.00014430091836246,0.000326176969162149,0.000565453525510593,0.00057364608999597,0.000310827109075129,0.000137087562281587,5.99437794093563e-05,3.57386449845845e-05,1.11829231550764e-05,3.92512734347215e-06,1.49464469292601e-06,6.39122322216725e-06,8.34442208120589e-05,0.000185269729225159,0.000395623641662105,0.000419856967995295,0.000489657006677668,0.000366467347626354,0.000206520038825484,8.57593139603762e-05,2.07426983769467e-05,7.6298334860345e-06,1.77606483008162e-06,1.59331165745982e-05,4.5557140192809e-05,0.000119342353765049,0.0002744338354613,0.000275253606577906,0.000450881301229221,0.000312371490283503,0.000157471023890554,5.8471645999373e-05,1.67384244010569e-05,3.18138389322223e-06,1.34379086502264e-06,1.02845783830333e-05,0.000240311162592978,0.000234235700975579,0.000420521635655679,0.000540413402744891,0.000460961769912642,0.000318228653906285,0.000102481070329904,4.07888613247921e-05,1.5368630266886e-05,6.42548295791449e-06,1.21392310092478e-06,2.84258164273058e-06,0.000126435662526461,0.000294992644923834,0.000561595065102129,0.000490676612849269,0.000466441263864819,0.000301574805766428,0.000148479637094013,6.58033694409221e-05,2.08165888679312e-05,6.59891053362242e-06,1.95618956859845e-06,1.03050386607354e-05,7.26668645363348e-05,0.000192599913112611,0.00032685062033615,0.000336454466862449,0.000358066882197695,0.000181582157466996,9.03318162341724e-05,3.24463319589323e-05,6.64375460834647e-06,1.4329202122599e-06,2.07035934106837e-06,4.66589554018925e-06,6.2183585917547e-05,0.00016890024555366,0.000261571015173615,0.000246214111665161,0.000211052279350776,0.000127036150118962,4.14604482577642e-05,1.55722916000671e-05,5.87123506229725e-06,3.91316521159874e-06,1.41705298049233e-06,9.26635431478418e-06,0.00017573004368903,0.000358098235271829,0.000592136496990489,0.000496519520289802,0.00047304510911089,0.000542680763519331,0.000379590579556893,0.000145317726179478,4.03041777119817e-05,1.01213753330044e-05,4.54206628855365e-06,0.000123776785388958,0.000276538570242371,0.000506195357999101,0.000669057323454228,0.000548258272513146,0.000449137963167162,0.000310236287964579,0.000129230754174769,5.12034120168874e-05,1.52189909598179e-05,3.89878558781963e-06,1.88981267482637e-06,7.4720602640516e-06,0.000100084867843403,0.000198045124906481,0.000376573967541841,0.000341022394740311,0.000321281660593381,0.000332137598603568,0.000160547515835346,5.5289833926351e-05,1.38304063296182e-05,3.7587508872323e-06,2.88311796751778e-06,5.83583583135499e-06,0.000183547804341706,0.000232741012584782,0.000481471975090673,0.000420390805862755,0.000506514657202843,0.000177781119542002,5.721680209375e-05,2.89309809422819e-05,1.16161253454123e-05,5.88518545961896e-06,2.23810633708641e-06,3.05442484470939e-06,0.000278037931130935,0.000336942891271441,0.000548891548563658,0.000382185472365638,0.000359004406514418,0.000128469767034064,2.89111185044345e-05,1.75645430589834e-05,7.23699187452505e-06,3.71693724839703e-06,7.37977706533467e-07,3.56435903347935e-06,0.000169125758814613,0.000215622044518954,0.000314053432725383,0.000278670884105736,0.000304810072809488,0.000207509768093258,5.59957049922285e-05,3.00769089025045e-05,1.16041043027241e-05,5.63713062640118e-06,9.78089693665152e-07,1.49968598727406e-05,0.000420784302121048,0.000357531095478214,0.000383409710769635,0.000355060457611314,0.000326698663500702,0.00039925357402712,0.000171814654817305,5.65546282953855e-05,1.52016380269832e-05,4.96298283514723e-06,5.43853342661507e-06,6.8132202268314e-05,0.000105325114098247,0.000285869063788085,0.000635275506346854,0.000527640900673028,0.000439653285774498,0.000159892239417528,8.47691242319393e-05
