"","2000-01-01","2000-02-01","2000-03-01","2000-04-01","2000-05-01","2000-06-01","2000-07-01","2000-08-01","2000-09-01","2000-10-01","2000-11-01","2000-12-01","2001-01-01","2001-02-01","2001-03-01","2001-04-01","2001-05-01","2001-06-01","2001-07-01","2001-08-01","2001-09-01","2001-10-01","2001-11-01","2001-12-01","2002-01-01","2002-02-01","2002-03-01","2002-04-01","2002-05-01","2002-06-01","2002-07-01","2002-08-01","2002-09-01","2002-10-01","2002-11-01","2002-12-01","2003-01-01","2003-02-01","2003-03-01","2003-04-01","2003-05-01","2003-06-01","2003-07-01","2003-08-01","2003-09-01","2003-10-01","2003-11-01","2003-12-01","2004-01-01","2004-02-01","2004-03-01","2004-04-01","2004-05-01","2004-06-01","2004-07-01","2004-08-01","2004-09-01","2004-10-01","2004-11-01","2004-12-01","2005-01-01","2005-02-01","2005-03-01","2005-04-01","2005-05-01","2005-06-01","2005-07-01","2005-08-01","2005-09-01","2005-10-01","2005-11-01","2005-12-01"
"Ganges",3.63114343323395,2.63029219279809,2.60957433432921,4.63410778076554,9.15481268359159,14.4643263029709,10.8918709965937,3.65991453917769,2.7524274290666,2.22878149240468,2.5891010360314,2.78004661881604,2.99980437757,2.38703956736166,2.27309592598736,9.72029399140891,14.6666982029477,15.3599979926114,8.36672974369313,1.24417933501569,0.989800407493166,1.30047259868839,1.96894709442287,2.05859210028086,2.61851308045991,1.90555651376166,1.81539029034947,3.44979890846683,6.36486190530809,9.36725319834321,7.99749489716358,1.45001621552709,1.18248979405013,2.06252056361277,2.09747448513859,2.1755170171471,2.45153842987429,2.09258565056691,2.11304713947221,9.1290713006839,14.5546827940252,10.1121281903495,5.40489394909845,1.45044189320941,0.6113688631381,0.685581131387287,1.25290127553006,0.954647987393474,1.18664735223802,1.34251107189079,1.98520408842336,7.50438479347932,21.1705159013761,25.8302030626312,10.231215052097,2.51329369818096,3.2266291247787,3.34127071776039,3.39458435554553,3.33955596856788,3.60228683077658,2.57164220506723,2.72063850306783,7.88981411186486,18.0588001798311,13.3193541324481,8.09756279227597,1.23430115076006,1.22236374040738,1.67330794416309,1.3913984862351,1.52547377577448
"Mekong",0.200905355156485,0.172796605204486,0.159408395251252,0.114788778436612,0.104287149540813,0.798834278665086,0.770736853938981,0.468476191260728,0.191935974041449,0.179358967982049,0.13907043189116,0.195989073130276,0.337037301482331,0.340275985454751,0.323641234284729,0.26386172945696,0.23615297892837,2.52034120805968,1.21458651333726,0.57423555457146,0.284868424088939,0.196554403616426,0.149414980567271,0.196805531500779,0.337360440253443,0.363840851274776,0.290472439449046,0.347678721816059,0.407296116287504,1.69052942079586,1.06727611880045,0.440418847249033,0.196726143793296,0.153534739264173,0.108632756146137,0.130060027887796,0.199221247875421,0.234726480041729,0.268023882954053,0.223304676490024,0.204497221070927,0.403600974424449,0.400972160757399,0.333650206545532,0.171642052049132,0.104526680033563,0.0813866507908649,0.0872173337719477,0.093349725947758,0.110376440320485,0.117223963843861,0.228920989073922,0.171769359612582,1.35174221447019,0.980398799404896,0.451062544076367,0.16473349097911,0.112134617573831,0.101794980040354,0.134989836579129,0.229160950903916,0.207543922575188,0.118585337743614,0.160521319470745,0.275545448080529,0.701633345113212,0.619835028060843,0.491794617505968,0.223108927546803,0.145764922636665,0.112321938143547,0.144335967064265
"Irawaddy",0.030458794558152,0.0315732875501921,0.0496241023189361,0.1917042759067,0.504858538539657,0.00361782673804008,0.109492520918915,0.0572127920217311,0.0490474840218883,0.0332331073178961,0.037626126600032,0.0409006953298155,0.0406836892077451,0.0432296018998719,0.0522610314659299,0.185659447585677,0.422638485195833,0.0129770491707679,0.0884937113036388,0.0518414572232611,0.0430551795122299,0.0295867805648764,0.0242654535004826,0.0293459830728823,0.0287992805137872,0.0330403739241863,0.0434875103898478,0.319718891880471,0.764113968732894,0.00519110284332763,0.0702501284146755,0.0449641153230459,0.0406890194052537,0.0269775934374695,0.0208824356519055,0.0253552705388022,0.0216986386979707,0.0191034966537598,0.078615510100759,0.275662707130895,0.388461730764821,0.023330051088394,0.0851762044852796,0.0549471046170164,0.0425870283521793,0.0344442740303215,0.0347139543347316,0.0348431891824841,0.0307677856669453,0.0338759553261408,0.0465601706389391,0.314570580070604,1.04848656664618,0.0140533671499394,0.101065039981775,0.0498129532781134,0.0436850192092297,0.0283394060628834,0.0282853678098549,0.0314836220772752,0.0303800345155444,0.0272395027983764,0.0311818669213357,0.274570201437512,0.875360121666007,0.0141964459774528,0.118941275768837,0.0755860712369913,0.0589911457141084,0.041163471332009,0.0374221881503286,0.0431243159965266
"Luni_ext",2.74161043940644,3.14754712075053,3.88290879623523,5.36456425060087,4.68921034325508,7.62077617925372,20.2819132280558,11.599508648284,7.78906618517937,5.71436506390806,5.96354944610934,4.42900466356901,8.18077041314145,5.55202148279401,4.47554044296269,4.90703118813922,6.59018711277027,9.39370064043961,26.9195827604831,14.1195978257032,9.10849061735277,4.23857919861544,6.65976743792811,1.98843737237326,6.40859659966523,4.28680756894198,5.49155469726932,4.0029094482418,3.29092802231666,4.62089035577571,19.0972199418933,10.01086648957,7.57466432000053,2.09860212652602,5.04609474597833,2.32898148393874,4.21093845071442,5.12302234390967,5.84836899129091,6.90035164949051,5.8330300741197,10.3590304360919,11.1542945959282,5.52771150760757,3.39374631453316,1.08038577355637,2.08513016126102,0.471740437533411,0.935106313301672,1.81524551250915,2.07737670115684,4.54582598822091,3.98124048155997,11.3545320581522,20.1465996700829,10.1131048327641,5.49778155016115,3.2903707735947,4.32718428928893,1.54737817748298,3.42704401294261,3.69985941370453,3.02892588714652,4.84157700632287,5.74985187536062,10.4769664041065,24.2389102119291,12.4228140634877,8.28852842630805,5.67384355279157,8.03580083473033,1.86817176327244
"Indus",14.8648512024729,14.4055558285756,14.4315267629106,17.0815117997643,21.5856183037441,37.2112789576461,43.4409669031427,23.3896321197879,19.48086475143,17.4538764423975,15.4658412192109,15.7921776673,18.3955666380597,18.4679229267364,9.52107016411124,13.879404071892,29.5033050673658,43.7952538551445,51.0269106167733,31.3514827492282,25.0659592705453,22.4670935257481,21.2126689275958,18.1138107645129,22.7498182129094,23.5699132262096,18.6715830753903,10.8874375480531,12.4840424440921,25.0591533212913,35.6550658096235,25.8452481042572,22.5445367460405,19.0419703214175,19.0259490842013,16.7601326740158,21.5893028125714,23.0146221389629,22.1733115024246,21.4501903687652,31.2436901824855,34.5640674323623,25.6735098687968,10.4680116212201,7.77271784119644,6.08018580422321,5.59313199031334,3.38518180442512,5.4638693136196,5.67675247726213,6.45795945999891,11.628870250547,20.3358123980843,35.0829253305813,36.4158120747386,18.8122071778093,14.7372068182276,13.735176028747,12.747579760685,16.4907741628339,14.8217587877375,14.2651605410589,11.1696441220223,13.8426469947346,30.7042532717969,45.0856227651483,42.2265664735064,25.8104894216726,23.4776085157178,20.5760267831281,17.4483893492612,13.5682989742955
"Amu_Darya",14.7888224790711,4.19844169166829,34.1749970533262,35.6177970742953,36.2363209220835,39.0143575952893,41.2962598838857,34.0825456318255,32.4924068097155,30.7554613383827,30.8046234849659,13.914840229699,22.6156635560844,19.7200745860791,11.4086718312808,51.1351982569254,46.1498804774705,43.544328488508,47.5233182140078,41.3664468247777,38.6561627143141,38.1689682875538,45.5330972457742,23.0985350466186,28.8659910084416,24.4924091564222,21.6121847427024,11.9320457342214,19.7086550864056,26.8659407560285,33.4658844067336,28.6786908514302,26.439153913127,25.6483876093843,26.5210779982827,13.6644151149928,27.2240716515029,24.1642556227138,39.5789728211677,45.601285822468,45.1725635926971,43.944281853732,38.5008753507294,31.4711386697323,29.2070168040298,25.950279874721,19.7799253442144,8.02929338582095,18.709918278899,7.12582184318655,28.3586743058665,29.367503404246,28.3887493380806,33.0004987018895,37.92927185741,32.0498895993188,29.8439124203652,27.3504149437506,15.3989669246588,7.03629047337972,14.2896340634239,5.207681515708,6.11806440361779,19.3871191825666,38.0714951172831,39.1998743334469,42.9205850886946,37.6298434722795,36.3774331664448,33.9210194197844,28.0548886587082,9.58840261185057
"Brahmaputra",1.24054676937439,2.01579856714391,1.72526654944077,2.03113394612972,3.72222161291455,4.70876668122147,1.96465599347313,0.974887199543229,0.479926854308404,0.150663335632931,0.285891796931656,1.13281221612069,1.5290317592906,2.43916060166546,2.61668691783721,4.11164936393165,4.53751351070912,3.95421685035959,2.10366928453798,0.570511749822371,0.286111522439339,0.235654808738278,0.329248179761521,0.740031493809943,1.15145465471947,1.99379891889598,1.74081801296341,3.16399355258878,2.90519625584585,2.25625178362654,1.18736594313756,0.416017558409087,0.167020144504585,0.0994584279778148,0.13161847801454,0.223662508642071,0.18868782985998,0.508325030426928,1.52899218808344,3.50909906281727,2.85164506451796,1.9819456281915,0.923746809533469,0.341069377117692,0.218062959715213,0.122288904797579,0.175520813496312,0.45944623996791,0.423556723366768,0.861456477724466,1.45180269556527,2.54506787737433,7.57764649901452,4.84299308280883,1.73535665697385,0.585876808038356,0.381370112431238,0.194959741718685,0.306312899872387,1.02779903204348,1.19087461058727,1.86767007989786,1.35274014670293,2.77125069611256,3.28222085136238,3.65487083247513,1.91342106586882,0.576266837640729,0.309134310534124,0.209372714655937,0.29680237238742,0.924223929530994
"Syr_Darya",8.53521591612881,18.6512807310553,20.9016174914512,31.5098747239888,30.3562264283756,30.2415462738986,32.9268805903229,35.7478228437883,36.1689947939969,35.6959113524812,42.9468670263515,49.6797045962563,27.3464302982949,32.3775133981671,27.363166727327,38.7167588560259,45.6417762423587,39.2858593159024,33.4577490594773,32.7033160001685,32.5417990204806,31.0719780722621,27.0101288592376,29.1094661285679,21.4783457295933,21.8353288663742,16.5116981819641,15.1398447850928,20.2771485929221,24.5557562705747,29.4464703683454,32.1863775795994,32.7858301298371,32.7884306647526,31.2009800227424,28.5829704190311,25.6410558695536,27.9634854859798,21.6432399194265,42.5132430657992,43.4724943533613,41.8066765958156,38.5242414008791,37.168236521062,36.1913410253033,34.6337179134541,27.9470393485472,NA,20.4578545254636,24.7494356174841,24.1042865072454,24.4659026537404,25.6828649462132,29.1031760042595,30.7816708652899,31.43919576449,32.0813720878016,31.11369857406,21.5023612483306,NA,10.153315997615,19.2816237631652,16.8818676405479,19.7963359504778,28.9789706400529,31.2029622226343,34.2496166619834,35.5068871774548,35.8700215674097,34.0442027273309,11.9646781958051,16.4230179223968
"Salween",1.22471346106025,1.28602006769706,1.04738634733715,0.322298177453669,13.3909368770191,15.0962116083753,8.67749693780256,3.84286593481143,1.86596172339815,1.22298502323887,1.65522598170031,1.67714881563723,1.62081995519428,1.67576798160902,1.2893592228567,0.996827209883586,8.72452256808704,13.4016558417529,8.91393450579975,3.6523184731192,1.59775743979466,1.0049284174881,1.29222157261179,1.41462417583229,1.40955806407385,1.37167045360396,1.05516724615771,0.574101508398227,10.4390853840834,11.3156145742018,7.42441203282128,2.68525053412532,1.32088812244946,0.75006308507205,0.991344804189594,1.03412752121622,0.851587817476002,0.747977599455986,0.888232695142963,0.438946178762626,7.55989345880832,7.85538330064405,4.08024443900861,1.68576427888265,0.790148658976823,0.56189167006736,0.760798626437099,0.721571573903691,0.722613480115926,0.716751760417297,0.637004135621252,0.931925115545053,27.4122785726666,15.8048882463992,5.95582690433483,2.35240443839708,1.43782993908136,0.889851237459058,1.27789305468838,1.29595164657985,1.2545218546139,1.16023332202918,0.465975953397505,0.720471023701297,15.3338330093066,15.5597615203248,7.39597825800634,3.90859601920397,1.31599250998498,0.995487075187102,1.36514382323937,1.45041236923571
"Tarim",20.5878552175867,20.8690884697178,33.4241746540802,31.5093292654763,19.2836223538329,44.2914797693957,49.3319572319458,40.8213902208677,37.4960772311005,41.1303002936563,44.9069492064879,41.2960099991312,42.75900094828,42.445220954735,40.0623694288343,52.9371240322628,35.2300101610436,33.0306909378772,36.2744438955974,32.6855553710834,32.8442887166436,37.3400365661048,34.3218277187788,38.4470152153966,38.1511829072066,41.2231319897638,38.4450849264128,38.6004639991814,29.0956855708684,32.5125853585386,36.1921438899832,32.1479694526054,29.3780810977991,35.2700609625192,35.3714870120499,33.7523963078137,32.7497821705765,37.2614013958291,39.2035112246505,57.4336359589959,42.5724487243563,35.7039425820154,38.703284780201,35.6084539466468,31.173899328245,35.6439125699568,37.1695645453774,35.4152627013265,35.863275870165,36.5561373376989,35.3373110047344,33.4264121130621,42.5277499042888,45.4509625175337,40.12379689262,24.4968379400781,22.1418265855312,21.4814139702474,30.9649662317933,25.0261431275765,20.7099843692447,20.6510100316764,22.7860725257079,36.1917066767397,34.2245152977456,36.1740611464793,43.0066365870684,37.7150231375312,32.3825675310714,37.4770802872049,35.2650450600189,35.2431859528128
